,timestamp,light,timestamp,uv,timestamp,gx,gy,gz,timestamp,mx,my,mz,mAc,timestamp,ax,ay,az,timestamp,pressure
1887,100700.0,223.0,100700.0,0.0,100700.0,45.71895980834961,-27.10175895690918,-96.26007843017578,100700.0,-19.92,38.57,-25.07,ACCURACY_VERYGOOD,100700.0,-4.043870449066162,-3.395415067672728,-4.177868366241455,100700.0,1004.45
1888,100800.0,228.0,100800.0,0.0,100800.0,45.71895980834961,-27.10175895690918,-96.26007843017578,100800.0,-33.89,20.87,-24.42,ACCURACY_VERYGOOD,100800.0,-4.043870449066162,-3.395415067672728,-4.177868366241455,100800.0,1004.45
1889,100900.0,228.0,100900.0,0.0,100900.0,-3.4792799949646,4.944240093231201,-56.09576034545898,100900.0,-33.89,20.87,-24.42,ACCURACY_VERYGOOD,100900.0,-5.106283187866211,4.378865718841554,-5.72123908996582,100900.0,1004.45
1890,99500.0,212.0,99500.0,0.0,99500.0,9.461199760437012,-0.36623999476432795,-15.321040153503418,99500.0,-5.27,39.95,-22.5,ACCURACY_VERYGOOD,99500.0,-7.647461414337157,-7.77906608581543,-4.675575256347656,99500.0,1004.53
1891,99600.0,213.0,99600.0,0.0,99600.0,9.461199760437012,-0.36623999476432795,-15.321040153503418,99600.0,-5.27,39.95,-22.5,ACCURACY_VERYGOOD,99600.0,-7.647461414337157,-7.77906608581543,-4.675575256347656,99600.0,1004.53
1892,99700.0,213.0,99700.0,0.0,99700.0,9.461199760437012,-0.36623999476432795,-15.321040153503418,99700.0,-3.89,41.27,-24.18,ACCURACY_VERYGOOD,99700.0,-7.647461414337157,-7.77906608581543,-4.675575256347656,99700.0,1004.52
1893,99800.0,221.0,99800.0,0.0,99800.0,11.53656005859375,-7.019599914550781,-22.40167999267578,99800.0,-3.89,41.27,-24.18,ACCURACY_VERYGOOD,99800.0,-8.178668022155763,-8.477770805358888,-3.500699520111084,99800.0,1004.52
1894,99900.0,221.0,99900.0,0.0,99900.0,11.53656005859375,-7.019599914550781,-22.40167999267578,99900.0,-12.96,42.59,-21.65,ACCURACY_VERYGOOD,99900.0,-8.178668022155763,-8.477770805358888,-3.500699520111084,99900.0,1004.52
1895,100000.0,221.0,100000.0,0.0,100000.0,-8.850799560546875,18.12887954711914,46.51247787475586,100000.0,-12.96,42.59,-21.65,ACCURACY_VERYGOOD,100000.0,-8.102097511291504,-8.190631866455076,-2.476571559906006,100000.0,1004.49
1896,100100.0,221.0,100100.0,0.0,100100.0,-8.850799560546875,18.12887954711914,46.51247787475586,100100.0,-13.61,40.86,-22.92,ACCURACY_VERYGOOD,100100.0,-8.102097511291504,-8.190631866455076,-2.476571559906006,100100.0,1004.49
1897,100200.0,213.0,100200.0,0.0,100200.0,-8.850799560546875,18.12887954711914,46.51247787475586,100200.0,-13.61,40.86,-22.92,ACCURACY_VERYGOOD,100200.0,-8.102097511291504,-8.190631866455076,-2.476571559906006,100200.0,1004.47
1898,100300.0,213.0,100300.0,0.0,100300.0,-19.471759796142575,-33.633041381835945,-53.40999984741211,100300.0,-15.05,39.77,-21.84,ACCURACY_VERYGOOD,100300.0,-7.317252159118652,-6.604190349578857,-4.6061835289001465,100300.0,1004.47
1899,100400.0,223.0,100400.0,0.0,100400.0,-19.471759796142575,-33.633041381835945,-53.40999984741211,100400.0,-15.05,39.77,-21.84,ACCURACY_VERYGOOD,100400.0,-7.317252159118652,-6.604190349578857,-4.6061835289001465,100400.0,1004.47
1900,100500.0,223.0,100500.0,0.0,100500.0,8.728719711303711,-5.92087984085083,-9.522239685058594,100500.0,-15.05,39.77,-21.84,ACCURACY_VERYGOOD,100500.0,-7.058826446533202,-6.214160442352295,-3.2374887466430664,100500.0,1004.47
1901,100600.0,223.0,100600.0,0.0,100600.0,8.728719711303711,-5.92087984085083,-9.522239685058594,100600.0,-19.92,38.57,-25.07,ACCURACY_VERYGOOD,100600.0,-7.058826446533202,-6.214160442352295,-3.2374887466430664,100600.0,1004.45
1902,100700.0,223.0,100700.0,0.0,100700.0,45.71895980834961,-27.10175895690918,-96.26007843017578,100700.0,-19.92,38.57,-25.07,ACCURACY_VERYGOOD,100700.0,-4.043870449066162,-3.395415067672728,-4.177868366241455,100700.0,1004.45
1903,100800.0,228.0,100800.0,0.0,100800.0,45.71895980834961,-27.10175895690918,-96.26007843017578,100800.0,-33.89,20.87,-24.42,ACCURACY_VERYGOOD,100800.0,-4.043870449066162,-3.395415067672728,-4.177868366241455,100800.0,1004.45
1904,100900.0,228.0,100900.0,0.0,100900.0,-3.4792799949646,4.944240093231201,-56.09576034545898,100900.0,-33.89,20.87,-24.42,ACCURACY_VERYGOOD,100900.0,-5.106283187866211,4.378865718841554,-5.72123908996582,100900.0,1004.45
1905,101000.0,228.0,101000.0,0.0,101000.0,-3.4792799949646,4.944240093231201,-56.09576034545898,101000.0,-35.93,12.23,-22.31,ACCURACY_VERYGOOD,101000.0,-5.106283187866211,4.378865718841554,-5.72123908996582,101000.0,1004.46
1906,101100.0,228.0,101100.0,0.0,101100.0,-3.4792799949646,4.944240093231201,-56.09576034545898,101100.0,-35.93,12.23,-22.31,ACCURACY_VERYGOOD,101100.0,-5.106283187866211,4.378865718841554,-5.72123908996582,101100.0,1004.46
1907,101200.0,252.0,101200.0,0.0,101200.0,-11.414480209350586,-9.82744026184082,-40.286399841308594,101200.0,-37.38,8.51,-19.92,ACCURACY_VERYGOOD,101200.0,-3.2973096370697017,7.324430465698242,-6.374479293823242,101200.0,1004.46
1908,101300.0,252.0,101300.0,0.0,101300.0,-11.414480209350586,-9.82744026184082,-40.286399841308594,101300.0,-37.38,8.51,-19.92,ACCURACY_VERYGOOD,101300.0,-3.2973096370697017,7.324430465698242,-6.374479293823242,101300.0,1004.46
1909,101400.0,263.0,101400.0,0.0,101400.0,-1.0987199544906616,-10.254719734191896,-18.86136054992676,101400.0,-37.38,8.51,-19.92,ACCURACY_VERYGOOD,101400.0,-1.9573287963867188,6.199803352355957,-6.750153064727782,101400.0,1004.46
1910,101500.0,263.0,101500.0,0.0,101500.0,-1.0987199544906616,-10.254719734191896,-18.86136054992676,101500.0,-40.13,4.01,-19.26,ACCURACY_VERYGOOD,101500.0,-1.9573287963867188,6.199803352355957,-6.750153064727782,101500.0,1004.46
1911,101600.0,263.0,101600.0,0.0,101600.0,-2.2584800720214844,-0.6103999614715576,-5.676720142364503,101600.0,-40.13,4.01,-19.26,ACCURACY_VERYGOOD,101600.0,-1.804188132286072,6.812366485595702,-7.3842506408691415,101600.0,1004.47
1912,101700.0,263.0,101700.0,0.0,101700.0,-2.2584800720214844,-0.6103999614715576,-5.676720142364503,101700.0,-40.13,4.01,-19.26,ACCURACY_VERYGOOD,101700.0,-1.804188132286072,6.812366485595702,-7.3842506408691415,101700.0,1004.47
1913,101800.0,266.0,101800.0,0.0,101800.0,-2.2584800720214844,-0.6103999614715576,-5.676720142364503,101800.0,-38.04,10.26,-20.76,ACCURACY_VERYGOOD,101800.0,-1.804188132286072,6.812366485595702,-7.3842506408691415,101800.0,1004.48
1914,101900.0,266.0,101900.0,0.0,101900.0,2.807839870452881,9.766399383544922,21.547119140625,101900.0,-38.04,10.26,-20.76,ACCURACY_VERYGOOD,101900.0,-2.100898265838623,7.3531436920166025,-7.57806921005249,101900.0,1004.48
1915,102000.0,272.0,102000.0,0.0,102000.0,2.807839870452881,9.766399383544922,21.547119140625,102000.0,-38.04,10.26,-20.76,ACCURACY_VERYGOOD,102000.0,-2.100898265838623,7.3531436920166025,-7.57806921005249,102000.0,1004.5
1916,102100.0,272.0,102100.0,0.0,102100.0,-17.152238845825195,20.69256019592285,67.81543731689453,102100.0,-38.04,10.26,-20.76,ACCURACY_VERYGOOD,102100.0,-3.541377305984497,7.479963302612305,-7.082754611968994,102100.0,1004.5
1917,102200.0,262.0,102200.0,0.0,102200.0,-17.152238845825195,20.69256019592285,67.81543731689453,102200.0,-26.21,28.5,-27.59,ACCURACY_VERYGOOD,102200.0,-3.541377305984497,7.479963302612305,-7.082754611968994,102200.0,1004.5
1918,102300.0,262.0,102300.0,0.0,102300.0,-18.067840576171875,24.04975891113281,70.68431854248047,102300.0,-26.21,28.5,-27.59,ACCURACY_VERYGOOD,102300.0,-4.900500774383545,4.823930263519287,-6.10887622833252,102300.0,1004.5
1919,102400.0,262.0,102400.0,0.0,102400.0,-18.067840576171875,24.04975891113281,70.68431854248047,102400.0,-21.29,36.23,-22.26,ACCURACY_VERYGOOD,102400.0,-4.900500774383545,4.823930263519287,-6.10887622833252,102400.0,1004.52
1920,101000.0,228.0,101000.0,0.0,101000.0,-3.4792799949646,4.944240093231201,-56.09576034545898,101000.0,-35.93,12.23,-22.31,ACCURACY_VERYGOOD,101000.0,-5.106283187866211,4.378865718841554,-5.72123908996582,101000.0,1004.46
1921,101100.0,228.0,101100.0,0.0,101100.0,-3.4792799949646,4.944240093231201,-56.09576034545898,101100.0,-35.93,12.23,-22.31,ACCURACY_VERYGOOD,101100.0,-5.106283187866211,4.378865718841554,-5.72123908996582,101100.0,1004.46
1922,101200.0,252.0,101200.0,0.0,101200.0,-11.414480209350586,-9.82744026184082,-40.286399841308594,101200.0,-37.38,8.51,-19.92,ACCURACY_VERYGOOD,101200.0,-3.2973096370697017,7.324430465698242,-6.374479293823242,101200.0,1004.46
1923,101300.0,252.0,101300.0,0.0,101300.0,-11.414480209350586,-9.82744026184082,-40.286399841308594,101300.0,-37.38,8.51,-19.92,ACCURACY_VERYGOOD,101300.0,-3.2973096370697017,7.324430465698242,-6.374479293823242,101300.0,1004.46
1924,101400.0,263.0,101400.0,0.0,101400.0,-1.0987199544906616,-10.254719734191896,-18.86136054992676,101400.0,-37.38,8.51,-19.92,ACCURACY_VERYGOOD,101400.0,-1.9573287963867188,6.199803352355957,-6.750153064727782,101400.0,1004.46
1925,101500.0,263.0,101500.0,0.0,101500.0,-1.0987199544906616,-10.254719734191896,-18.86136054992676,101500.0,-40.13,4.01,-19.26,ACCURACY_VERYGOOD,101500.0,-1.9573287963867188,6.199803352355957,-6.750153064727782,101500.0,1004.46
1926,101600.0,263.0,101600.0,0.0,101600.0,-2.2584800720214844,-0.6103999614715576,-5.676720142364503,101600.0,-40.13,4.01,-19.26,ACCURACY_VERYGOOD,101600.0,-1.804188132286072,6.812366485595702,-7.3842506408691415,101600.0,1004.47
1927,101700.0,263.0,101700.0,0.0,101700.0,-2.2584800720214844,-0.6103999614715576,-5.676720142364503,101700.0,-40.13,4.01,-19.26,ACCURACY_VERYGOOD,101700.0,-1.804188132286072,6.812366485595702,-7.3842506408691415,101700.0,1004.47
1928,101800.0,266.0,101800.0,0.0,101800.0,-2.2584800720214844,-0.6103999614715576,-5.676720142364503,101800.0,-38.04,10.26,-20.76,ACCURACY_VERYGOOD,101800.0,-1.804188132286072,6.812366485595702,-7.3842506408691415,101800.0,1004.48
1929,101900.0,266.0,101900.0,0.0,101900.0,2.807839870452881,9.766399383544922,21.547119140625,101900.0,-38.04,10.26,-20.76,ACCURACY_VERYGOOD,101900.0,-2.100898265838623,7.3531436920166025,-7.57806921005249,101900.0,1004.48
1930,102000.0,272.0,102000.0,0.0,102000.0,2.807839870452881,9.766399383544922,21.547119140625,102000.0,-38.04,10.26,-20.76,ACCURACY_VERYGOOD,102000.0,-2.100898265838623,7.3531436920166025,-7.57806921005249,102000.0,1004.5
1931,102100.0,272.0,102100.0,0.0,102100.0,-17.152238845825195,20.69256019592285,67.81543731689453,102100.0,-38.04,10.26,-20.76,ACCURACY_VERYGOOD,102100.0,-3.541377305984497,7.479963302612305,-7.082754611968994,102100.0,1004.5
1932,102200.0,262.0,102200.0,0.0,102200.0,-17.152238845825195,20.69256019592285,67.81543731689453,102200.0,-26.21,28.5,-27.59,ACCURACY_VERYGOOD,102200.0,-3.541377305984497,7.479963302612305,-7.082754611968994,102200.0,1004.5
1933,102300.0,262.0,102300.0,0.0,102300.0,-18.067840576171875,24.04975891113281,70.68431854248047,102300.0,-26.21,28.5,-27.59,ACCURACY_VERYGOOD,102300.0,-4.900500774383545,4.823930263519287,-6.10887622833252,102300.0,1004.5
1934,102400.0,262.0,102400.0,0.0,102400.0,-18.067840576171875,24.04975891113281,70.68431854248047,102400.0,-21.29,36.23,-22.26,ACCURACY_VERYGOOD,102400.0,-4.900500774383545,4.823930263519287,-6.10887622833252,102400.0,1004.52
1935,102500.0,262.0,102500.0,0.0,102500.0,-115.97599792480469,10.193679809570312,38.27207946777344,102500.0,-21.29,36.23,-22.26,ACCURACY_VERYGOOD,102500.0,-6.9583282470703125,6.51326322555542,-3.828516006469727,102500.0,1004.52
1936,102600.0,243.0,102600.0,0.0,102600.0,-115.97599792480469,10.193679809570312,38.27207946777344,102600.0,-10.13,44.04,-14.81,ACCURACY_VERYGOOD,102600.0,-6.9583282470703125,6.51326322555542,-3.828516006469727,102600.0,1004.49
1937,102700.0,243.0,102700.0,0.0,102700.0,-8.057279586791992,-22.03544044494629,80.0234375,102700.0,-10.13,44.04,-14.81,ACCURACY_VERYGOOD,102700.0,-7.17368221282959,4.663610935211182,-3.589233875274658,102700.0,1004.49
1938,102800.0,203.0,102800.0,0.0,102800.0,-8.057279586791992,-22.03544044494629,80.0234375,102800.0,-10.13,44.04,-14.81,ACCURACY_VERYGOOD,102800.0,-7.17368221282959,4.663610935211182,-3.589233875274658,102800.0,1004.49
1939,102900.0,203.0,102900.0,0.0,102900.0,-8.057279586791992,-22.03544044494629,80.0234375,102900.0,-10.13,42.71,-15.23,ACCURACY_VERYGOOD,102900.0,-7.17368221282959,4.663610935211182,-3.589233875274658,102900.0,1004.49
1940,103000.0,203.0,103000.0,0.0,103000.0,-18.37303924560547,-10.315759658813477,23.0731201171875,103000.0,-10.13,42.71,-15.23,ACCURACY_VERYGOOD,103000.0,-9.21715259552002,8.9371919631958,-3.91705060005188,103000.0,1004.46
1941,103100.0,203.0,103100.0,0.0,103100.0,-18.37303924560547,-10.315759658813477,23.0731201171875,103100.0,-10.13,42.71,-15.23,ACCURACY_VERYGOOD,103100.0,-9.21715259552002,8.9371919631958,-3.91705060005188,103100.0,1004.46
1942,103200.0,215.0,103200.0,0.0,103200.0,-64.82447814941406,-5.859839916229247,-4.028639793395996,103200.0,-8.03,45.84,-11.39,ACCURACY_VERYGOOD,103200.0,-7.81974458694458,12.425928115844727,-5.9342002868652335,103200.0,1004.46
1943,103300.0,215.0,103300.0,0.0,103300.0,-64.82447814941406,-5.859839916229247,-4.028639793395996,103300.0,-8.03,45.84,-11.39,ACCURACY_VERYGOOD,103300.0,-7.81974458694458,12.425928115844727,-5.9342002868652335,103300.0,1004.46
1944,103400.0,215.0,103400.0,0.0,103400.0,-64.82447814941406,-5.859839916229247,-4.028639793395996,103400.0,-8.03,45.84,-11.39,ACCURACY_VERYGOOD,103400.0,-7.81974458694458,12.425928115844727,-5.9342002868652335,103400.0,1004.44
1945,103500.0,215.0,103500.0,0.0,103500.0,-21.547119140625,-9.888480186462402,-44.86439895629883,103500.0,-8.03,45.84,-11.39,ACCURACY_VERYGOOD,103500.0,-8.054241180419924,9.489934921264648,-6.2189459800720215,103500.0,1004.44
1946,103600.0,193.0,103600.0,0.0,103600.0,-21.547119140625,-9.888480186462402,-44.86439895629883,103600.0,-8.03,44.21,-15.42,ACCURACY_VERYGOOD,103600.0,-8.054241180419924,9.489934921264648,-6.2189459800720215,103600.0,1004.44
1947,103700.0,193.0,103700.0,0.0,103700.0,18.250959396362305,11.719679832458494,-38.69935989379883,103700.0,-8.03,44.21,-15.42,ACCURACY_VERYGOOD,103700.0,-8.690732002258299,7.355536937713622,-5.927021503448486,103700.0,1004.44
1948,103800.0,193.0,103800.0,0.0,103800.0,18.250959396362305,11.719679832458494,-38.69935989379883,103800.0,-3.89,41.27,-22.07,ACCURACY_VERYGOOD,103800.0,-8.690732002258299,7.355536937713622,-5.927021503448486,103800.0,1004.44
1949,103900.0,193.0,103900.0,0.0,103900.0,57.68280029296875,-19.471759796142575,-9.766399383544922,103900.0,-3.89,41.27,-22.07,ACCURACY_VERYGOOD,103900.0,-7.604390144348144,3.005385160446167,-4.632504463195801,103900.0,1004.44
1950,102500.0,262.0,102500.0,0.0,102500.0,-115.97599792480469,10.193679809570312,38.27207946777344,102500.0,-21.29,36.23,-22.26,ACCURACY_VERYGOOD,102500.0,-6.9583282470703125,6.51326322555542,-3.828516006469727,102500.0,1004.52
1951,102600.0,243.0,102600.0,0.0,102600.0,-115.97599792480469,10.193679809570312,38.27207946777344,102600.0,-10.13,44.04,-14.81,ACCURACY_VERYGOOD,102600.0,-6.9583282470703125,6.51326322555542,-3.828516006469727,102600.0,1004.49
1952,102700.0,243.0,102700.0,0.0,102700.0,-8.057279586791992,-22.03544044494629,80.0234375,102700.0,-10.13,44.04,-14.81,ACCURACY_VERYGOOD,102700.0,-7.17368221282959,4.663610935211182,-3.589233875274658,102700.0,1004.49
1953,102800.0,203.0,102800.0,0.0,102800.0,-8.057279586791992,-22.03544044494629,80.0234375,102800.0,-10.13,44.04,-14.81,ACCURACY_VERYGOOD,102800.0,-7.17368221282959,4.663610935211182,-3.589233875274658,102800.0,1004.49
1954,102900.0,203.0,102900.0,0.0,102900.0,-8.057279586791992,-22.03544044494629,80.0234375,102900.0,-10.13,42.71,-15.23,ACCURACY_VERYGOOD,102900.0,-7.17368221282959,4.663610935211182,-3.589233875274658,102900.0,1004.49
1955,103000.0,203.0,103000.0,0.0,103000.0,-18.37303924560547,-10.315759658813477,23.0731201171875,103000.0,-10.13,42.71,-15.23,ACCURACY_VERYGOOD,103000.0,-9.21715259552002,8.9371919631958,-3.91705060005188,103000.0,1004.46
1956,103100.0,203.0,103100.0,0.0,103100.0,-18.37303924560547,-10.315759658813477,23.0731201171875,103100.0,-10.13,42.71,-15.23,ACCURACY_VERYGOOD,103100.0,-9.21715259552002,8.9371919631958,-3.91705060005188,103100.0,1004.46
1957,103200.0,215.0,103200.0,0.0,103200.0,-64.82447814941406,-5.859839916229247,-4.028639793395996,103200.0,-8.03,45.84,-11.39,ACCURACY_VERYGOOD,103200.0,-7.81974458694458,12.425928115844727,-5.9342002868652335,103200.0,1004.46
1958,103300.0,215.0,103300.0,0.0,103300.0,-64.82447814941406,-5.859839916229247,-4.028639793395996,103300.0,-8.03,45.84,-11.39,ACCURACY_VERYGOOD,103300.0,-7.81974458694458,12.425928115844727,-5.9342002868652335,103300.0,1004.46
1959,103400.0,215.0,103400.0,0.0,103400.0,-64.82447814941406,-5.859839916229247,-4.028639793395996,103400.0,-8.03,45.84,-11.39,ACCURACY_VERYGOOD,103400.0,-7.81974458694458,12.425928115844727,-5.9342002868652335,103400.0,1004.44
1960,103500.0,215.0,103500.0,0.0,103500.0,-21.547119140625,-9.888480186462402,-44.86439895629883,103500.0,-8.03,45.84,-11.39,ACCURACY_VERYGOOD,103500.0,-8.054241180419924,9.489934921264648,-6.2189459800720215,103500.0,1004.44
1961,103600.0,193.0,103600.0,0.0,103600.0,-21.547119140625,-9.888480186462402,-44.86439895629883,103600.0,-8.03,44.21,-15.42,ACCURACY_VERYGOOD,103600.0,-8.054241180419924,9.489934921264648,-6.2189459800720215,103600.0,1004.44
1962,103700.0,193.0,103700.0,0.0,103700.0,18.250959396362305,11.719679832458494,-38.69935989379883,103700.0,-8.03,44.21,-15.42,ACCURACY_VERYGOOD,103700.0,-8.690732002258299,7.355536937713622,-5.927021503448486,103700.0,1004.44
1963,103800.0,193.0,103800.0,0.0,103800.0,18.250959396362305,11.719679832458494,-38.69935989379883,103800.0,-3.89,41.27,-22.07,ACCURACY_VERYGOOD,103800.0,-8.690732002258299,7.355536937713622,-5.927021503448486,103800.0,1004.44
1964,103900.0,193.0,103900.0,0.0,103900.0,57.68280029296875,-19.471759796142575,-9.766399383544922,103900.0,-3.89,41.27,-22.07,ACCURACY_VERYGOOD,103900.0,-7.604390144348144,3.005385160446167,-4.632504463195801,103900.0,1004.44
1965,104000.0,200.0,104000.0,0.0,104000.0,57.68280029296875,-19.471759796142575,-9.766399383544922,104000.0,-3.17,38.87,-23.51,ACCURACY_VERYGOOD,104000.0,-7.604390144348144,3.005385160446167,-4.632504463195801,104000.0,1004.46
1966,104100.0,200.0,104100.0,0.0,104100.0,-23.50040054321289,-7.6910400390625,-43.94879913330078,104100.0,-3.17,38.87,-23.51,ACCURACY_VERYGOOD,104100.0,-8.71466064453125,-1.588834285736084,-5.6997032165527335,104100.0,1004.46
1967,104200.0,212.0,104200.0,0.0,104200.0,-23.50040054321289,-7.6910400390625,-43.94879913330078,104200.0,-3.17,38.87,-23.51,ACCURACY_VERYGOOD,104200.0,-8.71466064453125,-1.588834285736084,-5.6997032165527335,104200.0,1004.46
1968,104300.0,212.0,104300.0,0.0,104300.0,8.972879409790039,-7.6910400390625,14.161279678344727,104300.0,-2.46,37.5,-26.15,ACCURACY_VERYGOOD,104300.0,-8.623733520507812,-5.637490272521973,-4.278366565704347,104300.0,1004.46
1969,104400.0,212.0,104400.0,0.0,104400.0,8.972879409790039,-7.6910400390625,14.161279678344727,104400.0,-2.46,37.5,-26.15,ACCURACY_VERYGOOD,104400.0,-8.623733520507812,-5.637490272521973,-4.278366565704347,104400.0,1004.47
1970,104500.0,212.0,104500.0,0.0,104500.0,8.972879409790039,-7.6910400390625,14.161279678344727,104500.0,-2.46,37.5,-26.15,ACCURACY_VERYGOOD,104500.0,-8.623733520507812,-5.637490272521973,-4.278366565704347,104500.0,1004.47
1971,104600.0,210.0,104600.0,0.0,104600.0,-3.5403199195861816,3.3571999073028564,81.91567993164062,104600.0,0.23,38.39,-26.51,ACCURACY_VERYGOOD,104600.0,-7.546962738037107,-1.6510475873947144,-3.6514470577239986,104600.0,1004.47
1972,104700.0,210.0,104700.0,0.0,104700.0,-3.5403199195861816,3.3571999073028564,81.91567993164062,104700.0,0.23,38.39,-26.51,ACCURACY_VERYGOOD,104700.0,-7.546962738037107,-1.6510475873947144,-3.6514470577239986,104700.0,1004.47
1973,104800.0,221.0,104800.0,0.0,104800.0,9.888480186462402,-2.4415998458862305,53.47103881835938,104800.0,-1.79,36.84,-28.5,ACCURACY_VERYGOOD,104800.0,-8.437092781066895,-3.7040894031524663,-3.1369905471801762,104800.0,1004.47
1974,104900.0,221.0,104900.0,0.0,104900.0,9.888480186462402,-2.4415998458862305,53.47103881835938,104900.0,-1.79,36.84,-28.5,ACCURACY_VERYGOOD,104900.0,-8.437092781066895,-3.7040894031524663,-3.1369905471801762,104900.0,1004.47
1975,105000.0,223.0,105000.0,0.0,105000.0,42.85007858276367,10.865119934082033,76.6662368774414,105000.0,-1.79,36.84,-28.5,ACCURACY_VERYGOOD,105000.0,-8.35573673248291,2.227717876434326,-3.7639100551605225,105000.0,1004.47
1976,105100.0,223.0,105100.0,0.0,105100.0,42.85007858276367,10.865119934082033,76.6662368774414,105100.0,-0.41,34.43,-27.84,ACCURACY_VERYGOOD,105100.0,-8.35573673248291,2.227717876434326,-3.7639100551605225,105100.0,1004.47
1977,105200.0,223.0,105200.0,0.0,105200.0,32.77848052978516,19.22760009765625,61.89455795288086,105200.0,-0.41,34.43,-27.84,ACCURACY_VERYGOOD,105200.0,-9.226724624633787,7.783851623535156,-2.304288148880005,105200.0,1004.44
1978,105300.0,223.0,105300.0,0.0,105300.0,32.77848052978516,19.22760009765625,61.89455795288086,105300.0,-0.41,34.43,-27.84,ACCURACY_VERYGOOD,105300.0,-9.226724624633787,7.783851623535156,-2.304288148880005,105300.0,1004.44
1979,105400.0,229.0,105400.0,0.0,105400.0,-28.38360023498535,0.8545600175857544,-72.2713623046875,105400.0,0.23,35.75,-27.35,ACCURACY_VERYGOOD,105400.0,-8.925228118896484,6.936792850494385,-6.15673303604126,105400.0,1004.43
1980,104000.0,200.0,104000.0,0.0,104000.0,57.68280029296875,-19.471759796142575,-9.766399383544922,104000.0,-3.17,38.87,-23.51,ACCURACY_VERYGOOD,104000.0,-7.604390144348144,3.005385160446167,-4.632504463195801,104000.0,1004.46
1981,104100.0,200.0,104100.0,0.0,104100.0,-23.50040054321289,-7.6910400390625,-43.94879913330078,104100.0,-3.17,38.87,-23.51,ACCURACY_VERYGOOD,104100.0,-8.71466064453125,-1.588834285736084,-5.6997032165527335,104100.0,1004.46
1982,104200.0,212.0,104200.0,0.0,104200.0,-23.50040054321289,-7.6910400390625,-43.94879913330078,104200.0,-3.17,38.87,-23.51,ACCURACY_VERYGOOD,104200.0,-8.71466064453125,-1.588834285736084,-5.6997032165527335,104200.0,1004.46
1983,104300.0,212.0,104300.0,0.0,104300.0,8.972879409790039,-7.6910400390625,14.161279678344727,104300.0,-2.46,37.5,-26.15,ACCURACY_VERYGOOD,104300.0,-8.623733520507812,-5.637490272521973,-4.278366565704347,104300.0,1004.46
1984,104400.0,212.0,104400.0,0.0,104400.0,8.972879409790039,-7.6910400390625,14.161279678344727,104400.0,-2.46,37.5,-26.15,ACCURACY_VERYGOOD,104400.0,-8.623733520507812,-5.637490272521973,-4.278366565704347,104400.0,1004.47
1985,104500.0,212.0,104500.0,0.0,104500.0,8.972879409790039,-7.6910400390625,14.161279678344727,104500.0,-2.46,37.5,-26.15,ACCURACY_VERYGOOD,104500.0,-8.623733520507812,-5.637490272521973,-4.278366565704347,104500.0,1004.47
1986,104600.0,210.0,104600.0,0.0,104600.0,-3.5403199195861816,3.3571999073028564,81.91567993164062,104600.0,0.23,38.39,-26.51,ACCURACY_VERYGOOD,104600.0,-7.546962738037107,-1.6510475873947144,-3.6514470577239986,104600.0,1004.47
1987,104700.0,210.0,104700.0,0.0,104700.0,-3.5403199195861816,3.3571999073028564,81.91567993164062,104700.0,0.23,38.39,-26.51,ACCURACY_VERYGOOD,104700.0,-7.546962738037107,-1.6510475873947144,-3.6514470577239986,104700.0,1004.47
1988,104800.0,221.0,104800.0,0.0,104800.0,9.888480186462402,-2.4415998458862305,53.47103881835938,104800.0,-1.79,36.84,-28.5,ACCURACY_VERYGOOD,104800.0,-8.437092781066895,-3.7040894031524663,-3.1369905471801762,104800.0,1004.47
1989,104900.0,221.0,104900.0,0.0,104900.0,9.888480186462402,-2.4415998458862305,53.47103881835938,104900.0,-1.79,36.84,-28.5,ACCURACY_VERYGOOD,104900.0,-8.437092781066895,-3.7040894031524663,-3.1369905471801762,104900.0,1004.47
1990,105000.0,223.0,105000.0,0.0,105000.0,42.85007858276367,10.865119934082033,76.6662368774414,105000.0,-1.79,36.84,-28.5,ACCURACY_VERYGOOD,105000.0,-8.35573673248291,2.227717876434326,-3.7639100551605225,105000.0,1004.47
1991,105100.0,223.0,105100.0,0.0,105100.0,42.85007858276367,10.865119934082033,76.6662368774414,105100.0,-0.41,34.43,-27.84,ACCURACY_VERYGOOD,105100.0,-8.35573673248291,2.227717876434326,-3.7639100551605225,105100.0,1004.47
1992,105200.0,223.0,105200.0,0.0,105200.0,32.77848052978516,19.22760009765625,61.89455795288086,105200.0,-0.41,34.43,-27.84,ACCURACY_VERYGOOD,105200.0,-9.226724624633787,7.783851623535156,-2.304288148880005,105200.0,1004.44
1993,105300.0,223.0,105300.0,0.0,105300.0,32.77848052978516,19.22760009765625,61.89455795288086,105300.0,-0.41,34.43,-27.84,ACCURACY_VERYGOOD,105300.0,-9.226724624633787,7.783851623535156,-2.304288148880005,105300.0,1004.44
1994,105400.0,229.0,105400.0,0.0,105400.0,-28.38360023498535,0.8545600175857544,-72.2713623046875,105400.0,0.23,35.75,-27.35,ACCURACY_VERYGOOD,105400.0,-8.925228118896484,6.936792850494385,-6.15673303604126,105400.0,1004.43
1995,105500.0,229.0,105500.0,0.0,105500.0,-28.38360023498535,0.8545600175857544,-72.2713623046875,105500.0,0.23,35.75,-27.35,ACCURACY_VERYGOOD,105500.0,-8.925228118896484,6.936792850494385,-6.15673303604126,105500.0,1004.43
