,Unnamed: 0,timestamp,grx,gry,grz
142,83.0,13300.0,-8.331249237060549,-0.3141466081142425,5.163523197174072
143,84.0,13400.0,-8.326996803283691,-0.2974427342414856,5.171367168426514
144,85.0,13500.0,-8.326996803283691,-0.2974427342414856,5.171367168426514
145,86.0,13600.0,-8.307211875915527,-0.2661971151828766,5.204782485961914
146,87.0,13700.0,-8.293369293212889,-0.2255675792694092,5.228721618652344
147,88.0,13800.0,-8.293369293212889,-0.2255675792694092,5.228721618652344
148,89.0,13900.0,-8.276843070983888,-0.19507658481597895,5.256063938140869
149,90.0,14000.0,-8.276843070983888,-0.19507658481597895,5.256063938140869
150,91.0,14100.0,-8.227634429931639,-0.1596282571554184,5.3339409828186035
151,92.0,14200.0,-8.227634429931639,-0.1596282571554184,5.3339409828186035
152,93.0,14300.0,-8.217050552368164,-0.13157442212104795,5.350997447967528
153,94.0,14400.0,-8.217050552368164,-0.13157442212104795,5.350997447967528
154,95.0,14500.0,-8.211904525756836,-0.11003215610980988,5.359375953674316
155,96.0,14600.0,-8.200409889221191,-0.08765987306833267,5.377358436584473
156,97.0,14700.0,-8.200409889221191,-0.08765987306833267,5.377358436584473
157,98.0,14800.0,-8.204240798950195,-0.06290712207555771,5.371859073638916
158,99.0,14900.0,-8.204240798950195,-0.06290712207555771,5.371859073638916
159,100.0,15000.0,-8.194007873535156,-0.06077595800161361,5.387479782104492
160,91.0,14100.0,-8.227634429931639,-0.1596282571554184,5.3339409828186035
161,92.0,14200.0,-8.227634429931639,-0.1596282571554184,5.3339409828186035
162,93.0,14300.0,-8.217050552368164,-0.13157442212104795,5.350997447967528
163,94.0,14400.0,-8.217050552368164,-0.13157442212104795,5.350997447967528
164,95.0,14500.0,-8.211904525756836,-0.11003215610980988,5.359375953674316
165,96.0,14600.0,-8.200409889221191,-0.08765987306833267,5.377358436584473
166,97.0,14700.0,-8.200409889221191,-0.08765987306833267,5.377358436584473
167,98.0,14800.0,-8.204240798950195,-0.06290712207555771,5.371859073638916
168,99.0,14900.0,-8.204240798950195,-0.06290712207555771,5.371859073638916
169,100.0,15000.0,-8.194007873535156,-0.06077595800161361,5.387479782104492
170,101.0,15100.0,-8.194007873535156,-0.06077595800161361,5.387479782104492
171,102.0,15200.0,-8.194972038269043,-0.027780864387750626,5.386282444000244
172,103.0,15300.0,-8.194972038269043,-0.027780864387750626,5.386282444000244
173,104.0,15400.0,-8.173781394958496,-0.017386896535754204,5.418432235717773
174,105.0,15500.0,-8.182817459106445,0.013007950037717821,5.404785633087158
175,106.0,15600.0,-8.182817459106445,0.013007950037717821,5.404785633087158
176,107.0,15700.0,-8.175509452819824,0.03481733798980713,5.415738582611084
177,108.0,15800.0,-8.175509452819824,0.03481733798980713,5.415738582611084
178,109.0,15900.0,-8.196752548217772,0.047856852412223816,5.383431911468506
179,110.0,16000.0,-8.196752548217772,0.047856852412223816,5.383431911468506
180,101.0,15100.0,-8.194007873535156,-0.06077595800161361,5.387479782104492
181,102.0,15200.0,-8.194972038269043,-0.027780864387750626,5.386282444000244
182,103.0,15300.0,-8.194972038269043,-0.027780864387750626,5.386282444000244
183,104.0,15400.0,-8.173781394958496,-0.017386896535754204,5.418432235717773
184,105.0,15500.0,-8.182817459106445,0.013007950037717821,5.404785633087158
185,106.0,15600.0,-8.182817459106445,0.013007950037717821,5.404785633087158
186,107.0,15700.0,-8.175509452819824,0.03481733798980713,5.415738582611084
187,108.0,15800.0,-8.175509452819824,0.03481733798980713,5.415738582611084
188,109.0,15900.0,-8.196752548217772,0.047856852412223816,5.383431911468506
189,110.0,16000.0,-8.196752548217772,0.047856852412223816,5.383431911468506
190,111.0,16100.0,-8.180450439453125,0.06132043898105621,5.408038139343262
191,112.0,16200.0,-8.180450439453125,0.06132043898105621,5.408038139343262
192,113.0,16300.0,-8.190886497497559,0.08450666815042496,5.391904830932617
193,114.0,16400.0,-8.176758766174316,0.0992225930094719,5.413054943084717
194,126.0,17600.0,-8.208305358886719,0.08623422682285309,5.3653225898742685
195,127.0,17700.0,-8.214526176452638,0.08262743055820465,5.355849266052246
196,128.0,17800.0,-8.214526176452638,0.08262743055820465,5.355849266052246
197,129.0,17900.0,-8.216460227966309,0.0695972666144371,5.353067874908447
198,130.0,18000.0,-8.216460227966309,0.0695972666144371,5.353067874908447
199,131.0,18100.0,-8.223711013793945,0.08243687450885773,5.341738700866699
200,111.0,16100.0,-8.180450439453125,0.06132043898105621,5.408038139343262
201,112.0,16200.0,-8.180450439453125,0.06132043898105621,5.408038139343262
202,113.0,16300.0,-8.190886497497559,0.08450666815042496,5.391904830932617
203,114.0,16400.0,-8.176758766174316,0.0992225930094719,5.413054943084717
204,126.0,17600.0,-8.208305358886719,0.08623422682285309,5.3653225898742685
205,127.0,17700.0,-8.214526176452638,0.08262743055820465,5.355849266052246
206,128.0,17800.0,-8.214526176452638,0.08262743055820465,5.355849266052246
207,129.0,17900.0,-8.216460227966309,0.0695972666144371,5.353067874908447
208,130.0,18000.0,-8.216460227966309,0.0695972666144371,5.353067874908447
209,131.0,18100.0,-8.223711013793945,0.08243687450885773,5.341738700866699
210,132.0,18200.0,-8.220705032348633,0.07382424175739287,5.346487998962402
211,146.0,19600.0,-8.282906532287598,0.003103226656094193,5.250126361846924
212,147.0,19700.0,-8.281069755554201,-0.017620120197534558,5.252995491027832
213,148.0,19800.0,-8.281069755554201,-0.017620120197534558,5.252995491027832
214,149.0,19900.0,-8.301112174987793,-0.041655074805021286,5.221129417419434
215,150.0,20000.0,-8.310495376586914,-0.0452212430536747,5.206151485443115
216,182.0,23200.0,-8.447630882263184,-0.4185951352119446,4.963133335113525
217,183.0,23300.0,-8.450142860412598,-0.4380424618721008,4.95717716217041
218,184.0,23400.0,-8.450142860412598,-0.4380424618721008,4.95717716217041
219,220.0,27000.0,-8.575185775756836,-0.8899579644203186,4.673816204071045
220,132.0,18200.0,-8.220705032348633,0.07382424175739287,5.346487998962402
221,146.0,19600.0,-8.282906532287598,0.003103226656094193,5.250126361846924
222,147.0,19700.0,-8.281069755554201,-0.017620120197534558,5.252995491027832
223,148.0,19800.0,-8.281069755554201,-0.017620120197534558,5.252995491027832
224,149.0,19900.0,-8.301112174987793,-0.041655074805021286,5.221129417419434
225,150.0,20000.0,-8.310495376586914,-0.0452212430536747,5.206151485443115
226,182.0,23200.0,-8.447630882263184,-0.4185951352119446,4.963133335113525
227,183.0,23300.0,-8.450142860412598,-0.4380424618721008,4.95717716217041
228,184.0,23400.0,-8.450142860412598,-0.4380424618721008,4.95717716217041
229,220.0,27000.0,-8.575185775756836,-0.8899579644203186,4.673816204071045
230,221.0,27100.0,-8.580363273620605,-0.9164295196533204,4.659175395965576
231,222.0,27200.0,-8.580363273620605,-0.9164295196533204,4.659175395965576
232,223.0,27300.0,-8.591562271118164,-0.9273565411567688,4.636317729949951
233,224.0,27400.0,-8.594557762145996,-0.9565154314041138,4.624831199645996
234,234.0,28400.0,-8.628429412841799,-1.0434428453445437,4.542226314544678
235,235.0,28500.0,-8.62723445892334,-1.0561013221740725,4.541571617126465
236,236.0,28600.0,-8.62723445892334,-1.0561013221740725,4.541571617126465
237,237.0,28700.0,-8.630923271179201,-1.0667852163314822,4.532055854797363
238,238.0,28800.0,-8.630923271179201,-1.0667852163314822,4.532055854797363
239,239.0,28900.0,-8.631616592407228,-1.0743749141693115,4.5289411544799805
240,221.0,27100.0,-8.580363273620605,-0.9164295196533204,4.659175395965576
241,222.0,27200.0,-8.580363273620605,-0.9164295196533204,4.659175395965576
242,223.0,27300.0,-8.591562271118164,-0.9273565411567688,4.636317729949951
243,224.0,27400.0,-8.594557762145996,-0.9565154314041138,4.624831199645996
244,234.0,28400.0,-8.628429412841799,-1.0434428453445437,4.542226314544678
245,235.0,28500.0,-8.62723445892334,-1.0561013221740725,4.541571617126465
246,236.0,28600.0,-8.62723445892334,-1.0561013221740725,4.541571617126465
247,237.0,28700.0,-8.630923271179201,-1.0667852163314822,4.532055854797363
248,238.0,28800.0,-8.630923271179201,-1.0667852163314822,4.532055854797363
249,239.0,28900.0,-8.631616592407228,-1.0743749141693115,4.5289411544799805
250,240.0,29000.0,-8.631616592407228,-1.0743749141693115,4.5289411544799805
251,241.0,29100.0,-8.636011123657228,-1.0809434652328491,4.518989562988281
252,242.0,29200.0,-8.644255638122559,-1.097535490989685,4.499183654785156
253,243.0,29300.0,-8.644255638122559,-1.097535490989685,4.499183654785156
254,244.0,29400.0,-8.650367736816406,-1.114682674407959,4.483191967010498
255,245.0,29500.0,-8.650367736816406,-1.114682674407959,4.483191967010498
256,246.0,29600.0,-8.65532112121582,-1.120396614074707,4.4721946716308585
257,247.0,29700.0,-8.65532112121582,-1.120396614074707,4.4721946716308585
258,248.0,29800.0,-8.655725479125978,-1.131866693496704,4.468520641326903
259,249.0,29900.0,-8.655725479125978,-1.131866693496704,4.468520641326903
260,240.0,29000.0,-8.631616592407228,-1.0743749141693115,4.5289411544799805
261,241.0,29100.0,-8.636011123657228,-1.0809434652328491,4.518989562988281
262,242.0,29200.0,-8.644255638122559,-1.097535490989685,4.499183654785156
263,243.0,29300.0,-8.644255638122559,-1.097535490989685,4.499183654785156
264,244.0,29400.0,-8.650367736816406,-1.114682674407959,4.483191967010498
265,245.0,29500.0,-8.650367736816406,-1.114682674407959,4.483191967010498
266,246.0,29600.0,-8.65532112121582,-1.120396614074707,4.4721946716308585
267,247.0,29700.0,-8.65532112121582,-1.120396614074707,4.4721946716308585
268,248.0,29800.0,-8.655725479125978,-1.131866693496704,4.468520641326903
269,249.0,29900.0,-8.655725479125978,-1.131866693496704,4.468520641326903
270,250.0,30000.0,-8.659456253051758,-1.1447657346725464,4.457995891571045
271,251.0,30100.0,-8.663235664367676,-1.1593632698059082,4.4468650817871085
272,252.0,30200.0,-8.663235664367676,-1.1593632698059082,4.4468650817871085
273,266.0,31600.0,-8.693619728088379,-1.2580957412719729,4.359880447387694
274,267.0,31700.0,-8.693619728088379,-1.2580957412719729,4.359880447387694
275,268.0,31800.0,-8.707104682922362,-1.2280404567718506,4.341503143310547
276,269.0,31900.0,-8.700786590576174,-1.2601792812347412,4.344958305358887
277,270.0,32000.0,-8.700786590576174,-1.2601792812347412,4.344958305358887
278,271.0,32100.0,-8.703432083129883,-1.2680761814117432,4.3373565673828125
279,272.0,32200.0,-8.703432083129883,-1.2680761814117432,4.3373565673828125
280,250.0,30000.0,-8.659456253051758,-1.1447657346725464,4.457995891571045
281,251.0,30100.0,-8.663235664367676,-1.1593632698059082,4.4468650817871085
282,252.0,30200.0,-8.663235664367676,-1.1593632698059082,4.4468650817871085
283,266.0,31600.0,-8.693619728088379,-1.2580957412719729,4.359880447387694
284,267.0,31700.0,-8.693619728088379,-1.2580957412719729,4.359880447387694
285,268.0,31800.0,-8.707104682922362,-1.2280404567718506,4.341503143310547
286,269.0,31900.0,-8.700786590576174,-1.2601792812347412,4.344958305358887
287,270.0,32000.0,-8.700786590576174,-1.2601792812347412,4.344958305358887
288,271.0,32100.0,-8.703432083129883,-1.2680761814117432,4.3373565673828125
289,272.0,32200.0,-8.703432083129883,-1.2680761814117432,4.3373565673828125
290,273.0,32300.0,-8.714591026306152,-1.2801514863967896,4.311323642730713
291,274.0,32400.0,-8.714591026306152,-1.2801514863967896,4.311323642730713
292,275.0,32500.0,-8.721004486083983,-1.2938222885131836,4.294239044189453
293,276.0,32600.0,-8.721004486083983,-1.2938222885131836,4.294239044189453
294,277.0,32700.0,-8.715136528015138,-1.3115850687026978,4.300760269165038
295,278.0,32800.0,-8.723415374755861,-1.3107506036758425,4.284196376800537
296,279.0,32900.0,-8.723415374755861,-1.3107506036758425,4.284196376800537
297,280.0,33000.0,-8.721451759338379,-1.314682126045227,4.286991119384767
298,281.0,33100.0,-8.721451759338379,-1.314682126045227,4.286991119384767
299,282.0,33200.0,-8.723662376403809,-1.317396640777588,4.281653881072998
300,273.0,32300.0,-8.714591026306152,-1.2801514863967896,4.311323642730713
301,274.0,32400.0,-8.714591026306152,-1.2801514863967896,4.311323642730713
302,275.0,32500.0,-8.721004486083983,-1.2938222885131836,4.294239044189453
303,276.0,32600.0,-8.721004486083983,-1.2938222885131836,4.294239044189453
304,277.0,32700.0,-8.715136528015138,-1.3115850687026978,4.300760269165038
305,278.0,32800.0,-8.723415374755861,-1.3107506036758425,4.284196376800537
306,279.0,32900.0,-8.723415374755861,-1.3107506036758425,4.284196376800537
307,280.0,33000.0,-8.721451759338379,-1.314682126045227,4.286991119384767
308,281.0,33100.0,-8.721451759338379,-1.314682126045227,4.286991119384767
309,282.0,33200.0,-8.723662376403809,-1.317396640777588,4.281653881072998
310,283.0,33300.0,-8.723662376403809,-1.317396640777588,4.281653881072998
311,284.0,33400.0,-8.720577239990233,-1.3264578580856323,4.285142421722412
312,312.0,36200.0,-8.679953575134277,-1.3750261068344116,4.351792335510254
313,313.0,36300.0,-8.65162181854248,-1.368861436843872,4.409767150878906
314,314.0,36400.0,-8.664738655090332,-1.3666115999221802,4.384640693664552
315,315.0,36500.0,-8.664738655090332,-1.3666115999221802,4.384640693664552
316,316.0,36600.0,-8.661290168762207,-1.3512673377990725,4.396195411682129
317,317.0,36700.0,-8.661290168762207,-1.3512673377990725,4.396195411682129
318,318.0,36800.0,-8.667912483215332,-1.3770965337753296,4.3750762939453125
319,319.0,36900.0,-8.667912483215332,-1.3770965337753296,4.3750762939453125
320,283.0,33300.0,-8.723662376403809,-1.317396640777588,4.281653881072998
321,284.0,33400.0,-8.720577239990233,-1.3264578580856323,4.285142421722412
322,312.0,36200.0,-8.679953575134277,-1.3750261068344116,4.351792335510254
323,313.0,36300.0,-8.65162181854248,-1.368861436843872,4.409767150878906
324,314.0,36400.0,-8.664738655090332,-1.3666115999221802,4.384640693664552
325,315.0,36500.0,-8.664738655090332,-1.3666115999221802,4.384640693664552
326,316.0,36600.0,-8.661290168762207,-1.3512673377990725,4.396195411682129
327,317.0,36700.0,-8.661290168762207,-1.3512673377990725,4.396195411682129
328,318.0,36800.0,-8.667912483215332,-1.3770965337753296,4.3750762939453125
329,319.0,36900.0,-8.667912483215332,-1.3770965337753296,4.3750762939453125
330,320.0,37000.0,-8.727276802062987,-1.3799898624420166,4.254487037658691
331,336.0,38600.0,-8.65689754486084,-1.290764331817627,4.422944068908691
332,337.0,38700.0,-8.65689754486084,-1.290764331817627,4.422944068908691
333,338.0,38800.0,-8.630377769470215,-1.3140028715133667,4.467701435089111
334,352.0,40200.0,-8.871672630310059,-1.2820433378219604,3.977458238601685
335,353.0,40300.0,-8.871672630310059,-1.2820433378219604,3.977458238601685
336,354.0,40400.0,-8.796260833740234,-1.2909352779388428,4.13879919052124
337,355.0,40500.0,-8.796260833740234,-1.2909352779388428,4.13879919052124
338,356.0,40600.0,-8.798249244689941,-1.3247805833816528,4.123851299285889
339,357.0,40700.0,-8.798249244689941,-1.3247805833816528,4.123851299285889
340,320.0,37000.0,-8.727276802062987,-1.3799898624420166,4.254487037658691
341,336.0,38600.0,-8.65689754486084,-1.290764331817627,4.422944068908691
342,337.0,38700.0,-8.65689754486084,-1.290764331817627,4.422944068908691
343,338.0,38800.0,-8.630377769470215,-1.3140028715133667,4.467701435089111
344,352.0,40200.0,-8.871672630310059,-1.2820433378219604,3.977458238601685
345,353.0,40300.0,-8.871672630310059,-1.2820433378219604,3.977458238601685
346,354.0,40400.0,-8.796260833740234,-1.2909352779388428,4.13879919052124
347,355.0,40500.0,-8.796260833740234,-1.2909352779388428,4.13879919052124
348,356.0,40600.0,-8.798249244689941,-1.3247805833816528,4.123851299285889
349,357.0,40700.0,-8.798249244689941,-1.3247805833816528,4.123851299285889
350,358.0,40800.0,-8.868905067443848,-1.3294129371643066,3.968072414398194
351,359.0,40900.0,-8.824169158935547,-1.6220406293869019,3.9589650630950928
352,360.0,41000.0,-8.824169158935547,-1.6220406293869019,3.9589650630950928
353,361.0,41100.0,-9.341789245605467,-1.698493242263794,2.4528515338897705
354,362.0,41200.0,-9.341789245605467,-1.698493242263794,2.4528515338897705
355,363.0,41300.0,-9.268774032592773,-1.7515435218811035,2.6818480491638184
356,364.0,41400.0,-9.268774032592773,-1.7515435218811035,2.6818480491638184
357,365.0,41500.0,-9.2915620803833,-1.8332866430282595,2.544862031936645
358,366.0,41600.0,-9.2915620803833,-1.8332866430282595,2.544862031936645
359,367.0,41700.0,-9.205533981323242,-1.8973475694656368,2.7979698181152344
360,358.0,40800.0,-8.868905067443848,-1.3294129371643066,3.968072414398194
361,359.0,40900.0,-8.824169158935547,-1.6220406293869019,3.9589650630950928
362,360.0,41000.0,-8.824169158935547,-1.6220406293869019,3.9589650630950928
363,361.0,41100.0,-9.341789245605467,-1.698493242263794,2.4528515338897705
364,362.0,41200.0,-9.341789245605467,-1.698493242263794,2.4528515338897705
365,363.0,41300.0,-9.268774032592773,-1.7515435218811035,2.6818480491638184
366,364.0,41400.0,-9.268774032592773,-1.7515435218811035,2.6818480491638184
