,timestamp,pressure
225,27500.0,1000.69
226,27600.0,1000.71
227,27700.0,1000.71
228,27800.0,1000.72
229,27900.0,1000.72
230,28000.0,1000.73
231,28100.0,1000.73
232,28200.0,1000.73
233,28300.0,1000.73
234,28400.0,1000.72
235,28500.0,1000.72
236,28600.0,1000.73
237,28700.0,1000.73
238,28800.0,1000.72
239,28900.0,1000.72
240,29000.0,1000.71
241,29100.0,1000.71
242,29200.0,1000.7
243,29300.0,1000.7
244,29400.0,1000.7
245,29500.0,1000.7
246,29600.0,1000.7
247,29700.0,1000.7
248,29800.0,1000.7
249,29900.0,1000.7
250,30000.0,1000.7
251,30100.0,1000.7
252,30200.0,1000.69
253,30300.0,1000.69
254,30400.0,1000.7
255,30500.0,1000.7
256,30600.0,1000.7
257,30700.0,1000.7
258,30800.0,1000.69
259,30900.0,1000.69
260,31000.0,1000.69
261,31100.0,1000.69
262,31200.0,1000.7
263,31300.0,1000.7
264,31400.0,1000.7
265,31500.0,1000.7
266,31600.0,1000.7
267,31700.0,1000.7
268,31800.0,1000.7
269,31900.0,1000.7
270,32000.0,1000.7
271,32100.0,1000.7
272,32200.0,1000.7
273,32300.0,1000.7
274,32400.0,1000.71
275,32500.0,1000.71
276,32600.0,1000.71
277,32700.0,1000.71
278,32800.0,1000.71
279,32900.0,1000.71
280,33000.0,1000.7
281,33100.0,1000.7
282,33200.0,1000.7
283,33300.0,1000.7
284,33400.0,1000.7
285,33500.0,1000.7
286,33600.0,1000.69
287,33700.0,1000.69
288,33800.0,1000.68
289,33900.0,1000.68
290,34000.0,1000.69
291,34100.0,1000.69
292,34200.0,1000.71
293,34300.0,1000.71
294,34400.0,1000.72
295,34500.0,1000.72
296,34600.0,1000.72
297,34700.0,1000.72
298,34800.0,1000.73
299,34900.0,1000.73
300,35000.0,1000.74
301,35100.0,1000.74
302,35200.0,1000.73
303,35300.0,1000.73
304,35400.0,1000.72
305,35500.0,1000.72
306,35600.0,1000.72
307,35700.0,1000.72
308,35800.0,1000.76
309,35900.0,1000.76
310,36000.0,1000.77
311,36100.0,1000.77
312,36200.0,1000.75
313,36300.0,1000.75
314,36400.0,1000.74
315,36500.0,1000.74
316,36600.0,1000.75
317,36700.0,1000.75
318,36800.0,1000.76
319,36900.0,1000.76
320,37000.0,1000.73
321,37100.0,1000.73
322,37200.0,1000.65
323,37300.0,1000.65
324,37400.0,1000.65
325,37500.0,1000.65
326,37600.0,1000.66
327,37700.0,1000.66
328,37800.0,1000.65
329,37900.0,1000.65
330,38000.0,1000.63
331,38100.0,1000.63
332,38200.0,1000.62
333,38300.0,1000.62
334,38400.0,1000.64
335,38500.0,1000.64
336,38600.0,1000.66
337,38700.0,1000.66
338,38800.0,1000.68
339,38900.0,1000.68
340,39000.0,1000.68
341,39100.0,1000.68
342,39200.0,1000.69
343,39300.0,1000.69
344,39400.0,1000.69
345,39500.0,1000.69
346,39600.0,1000.71
347,39700.0,1000.71
348,39800.0,1000.71
349,39900.0,1000.71
350,40000.0,1000.7
351,40100.0,1000.7
352,40200.0,1000.7
353,40300.0,1000.7
354,40400.0,1000.71
355,40500.0,1000.71
356,40600.0,1000.72
357,40700.0,1000.72
358,40800.0,1000.72
359,40900.0,1000.72
360,41000.0,1000.72
361,41100.0,1000.72
362,41200.0,1000.72
363,41300.0,1000.72
364,41400.0,1000.72
365,41500.0,1000.72
366,41600.0,1000.72
367,41700.0,1000.72
368,41800.0,1000.71
369,41900.0,1000.71
370,42000.0,1000.7
371,42100.0,1000.7
372,42200.0,1000.7
373,42300.0,1000.7
374,42400.0,1000.69
375,42500.0,1000.69
376,42600.0,1000.69
377,42700.0,1000.69
378,42800.0,1000.68
379,42900.0,1000.68
380,43000.0,1000.68
381,43100.0,1000.68
382,43200.0,1000.69
383,43300.0,1000.69
384,43400.0,1000.69
385,43500.0,1000.69
386,43600.0,1000.71
387,43700.0,1000.71
388,43800.0,1000.71
389,43900.0,1000.71
390,44000.0,1000.71
391,44100.0,1000.71
392,44200.0,1000.72
393,44300.0,1000.72
394,44400.0,1000.72
395,44500.0,1000.72
396,44600.0,1000.72
397,44700.0,1000.72
398,44800.0,1000.71
399,44900.0,1000.71
400,45000.0,1000.71
401,45100.0,1000.71
402,45200.0,1000.71
403,45300.0,1000.71
404,45400.0,1000.7
405,45500.0,1000.7
406,45600.0,1000.69
407,45700.0,1000.69
408,45800.0,1000.69
409,45900.0,1000.69
410,46000.0,1000.69
411,46100.0,1000.69
412,46200.0,1000.68
413,46300.0,1000.68
414,46400.0,1000.67
415,46500.0,1000.67
416,46600.0,1000.67
417,46700.0,1000.67
418,46800.0,1000.68
419,46900.0,1000.68
420,47000.0,1000.68
421,47100.0,1000.68
422,47200.0,1000.69
423,47300.0,1000.69
424,47400.0,1000.69
425,47500.0,1000.69
426,47600.0,1000.7
427,47700.0,1000.7
428,47800.0,1000.7
429,47900.0,1000.7
430,48000.0,1000.69
431,48100.0,1000.69
432,48200.0,1000.69
433,48300.0,1000.69
434,48400.0,1000.69
435,48500.0,1000.69
436,48600.0,1000.69
437,48700.0,1000.69
438,48800.0,1000.69
439,48900.0,1000.69
440,49000.0,1000.68
441,49100.0,1000.68
442,49200.0,1000.67
443,49300.0,1000.67
444,49400.0,1000.67
445,49500.0,1000.66
446,49600.0,1000.66
447,49700.0,1000.67
448,49800.0,1000.67
449,49900.0,1000.65
450,50000.0,1000.65
451,50100.0,1000.65
452,50200.0,1000.67
453,50300.0,1000.67
454,50400.0,1000.66
455,50500.0,1000.67
456,50600.0,1000.67
457,50700.0,1000.68
458,50800.0,1000.68
459,50900.0,1000.69
460,51000.0,1000.69
461,51100.0,1000.69
462,51200.0,1000.69
463,51300.0,1000.69
464,51400.0,1000.69
465,51500.0,1000.69
466,51600.0,1000.68
467,51700.0,1000.68
468,51800.0,1000.7
469,51900.0,1000.69
470,52000.0,1000.69
471,52100.0,1000.68
472,52200.0,1000.68
473,52300.0,1000.68
474,52400.0,1000.68
475,52500.0,1000.68
476,52600.0,1000.68
477,52700.0,1000.68
478,52800.0,1000.68
479,52900.0,1000.68
480,53000.0,1000.68
481,53100.0,1000.69
482,53200.0,1000.69
483,53300.0,1000.7
484,53400.0,1000.7
485,53500.0,1000.7
486,53600.0,1000.7
487,53700.0,1000.71
488,53800.0,1000.71
489,53900.0,1000.71
490,54000.0,1000.71
491,54100.0,1000.71
492,54200.0,1000.71
493,54300.0,1000.71
494,54400.0,1000.7
495,54500.0,1000.7
496,54600.0,1000.68
497,54700.0,1000.68
498,54800.0,1000.68
499,54900.0,1000.68
500,55000.0,1000.68
501,55100.0,1000.68
502,55200.0,1000.68
503,55300.0,1000.69
504,55400.0,1000.69
505,55500.0,1000.69
506,55600.0,1000.69
507,55700.0,1000.69
508,55800.0,1000.69
509,55900.0,1000.69
510,56000.0,1000.69
511,56100.0,1000.67
512,56200.0,1000.67
513,56300.0,1000.68
514,56400.0,1000.68
515,56500.0,1000.68
516,56600.0,1000.68
517,56700.0,1000.68
518,56800.0,1000.68
519,56900.0,1000.68
520,57000.0,1000.68
521,57100.0,1000.69
522,57200.0,1000.69
523,57300.0,1000.69
524,57400.0,1000.69
525,57500.0,1000.7
526,57600.0,1000.7
527,57700.0,1000.7
528,57800.0,1000.7
529,57900.0,1000.7
530,58000.0,1000.7
531,58100.0,1000.7
532,58200.0,1000.7
533,58300.0,1000.71
534,58400.0,1000.71
535,58500.0,1000.71
536,58600.0,1000.71
537,58700.0,1000.71
538,58800.0,1000.71
539,58900.0,1000.71
540,59000.0,1000.71
541,59100.0,1000.71
542,59200.0,1000.71
543,59300.0,1000.71
544,59400.0,1000.71
545,59500.0,1000.71
546,59600.0,1000.71
547,59700.0,1000.7
548,59800.0,1000.7
549,59900.0,1000.7
550,60000.0,1000.7
551,60100.0,1000.7
552,60200.0,1000.7
553,60300.0,1000.7
554,60400.0,1000.7
555,60500.0,1000.71
556,60600.0,1000.71
557,60700.0,1000.73
558,60800.0,1000.73
559,60900.0,1000.73
560,61000.0,1000.73
561,61100.0,1000.73
562,61200.0,1000.73
563,61300.0,1000.73
564,61400.0,1000.73
565,61500.0,1000.73
566,61600.0,1000.73
567,61700.0,1000.71
568,61800.0,1000.71
569,61900.0,1000.7
570,62000.0,1000.7
571,62100.0,1000.69
572,62200.0,1000.69
573,62300.0,1000.69
574,62400.0,1000.69
575,62500.0,1000.69
576,62600.0,1000.69
577,62700.0,1000.69
578,62800.0,1000.69
579,62900.0,1000.7
580,63000.0,1000.7
581,63100.0,1000.7
582,63200.0,1000.7
583,63300.0,1000.71
584,63400.0,1000.71
585,63500.0,1000.72
586,63600.0,1000.72
587,63700.0,1000.74
588,63800.0,1000.74
589,63900.0,1000.75
590,64000.0,1000.75
591,64100.0,1000.75
592,64200.0,1000.79
593,64300.0,1000.81
594,64400.0,1000.81
595,64500.0,1000.83
596,64600.0,1000.83
597,64700.0,1000.84
598,64800.0,1000.84
599,64900.0,1000.83
600,65000.0,1000.83
601,65100.0,1000.82
602,65200.0,1000.82
603,65300.0,1000.82
604,65400.0,1000.79
605,65500.0,1000.76
606,65600.0,1000.76
607,65700.0,1000.74
608,65800.0,1000.74
609,65900.0,1000.72
610,66000.0,1000.72
611,66100.0,1000.72
612,66200.0,1000.72
613,66300.0,1000.71
614,66400.0,1000.71
615,66500.0,1000.71
616,66600.0,1000.72
617,66700.0,1000.72
618,66800.0,1000.72
619,66900.0,1000.71
620,67000.0,1000.71
621,67100.0,1000.71
622,67200.0,1000.71
623,67300.0,1000.7
624,67400.0,1000.7
625,67500.0,1000.7
626,67600.0,1000.7
627,67700.0,1000.7
628,67800.0,1000.7
629,67900.0,1000.7
630,68000.0,1000.7
631,68100.0,1000.7
632,68200.0,1000.7
633,68300.0,1000.7
634,68400.0,1000.7
635,68500.0,1000.7
636,68600.0,1000.7
637,68700.0,1000.69
638,68800.0,1000.69
639,68900.0,1000.69
640,69000.0,1000.67
641,69100.0,1000.67
642,69200.0,1000.67
643,69300.0,1000.68
644,69400.0,1000.68
645,69500.0,1000.68
646,69600.0,1000.68
647,69700.0,1000.67
648,69800.0,1000.67
649,69900.0,1000.68
650,70000.0,1000.68
651,70100.0,1000.68
652,70200.0,1000.68
653,70300.0,1000.67
654,70400.0,1000.67
655,70500.0,1000.68
656,70600.0,1000.68
657,70700.0,1000.68
658,70800.0,1000.68
659,70900.0,1000.69
660,71000.0,1000.69
661,71100.0,1000.69
662,71200.0,1000.69
663,71300.0,1000.7
664,71400.0,1000.7
665,71500.0,1000.7
666,71600.0,1000.7
667,71700.0,1000.69
668,71800.0,1000.69
669,71900.0,1000.67
670,72000.0,1000.67
671,72100.0,1000.65
672,72200.0,1000.65
673,72300.0,1000.65
674,72400.0,1000.65
675,72500.0,1000.64
676,72600.0,1000.64
677,72700.0,1000.64
678,72800.0,1000.64
679,72900.0,1000.64
680,73000.0,1000.64
681,73100.0,1000.66
682,73200.0,1000.66
683,73300.0,1000.69
684,73400.0,1000.69
685,73500.0,1000.71
686,73600.0,1000.71
687,73700.0,1000.75
688,73800.0,1000.75
689,73900.0,1000.77
690,74000.0,1000.77
691,74100.0,1000.77
692,74200.0,1000.79
693,74300.0,1000.8
694,74400.0,1000.8
695,74500.0,1000.79
696,74600.0,1000.79
697,74700.0,1000.78
698,74800.0,1000.78
699,74900.0,1000.83
700,75000.0,1000.83
701,75100.0,1000.89
702,75200.0,1000.89
703,75300.0,1000.9
704,75400.0,1000.9
705,75500.0,1000.87
706,75600.0,1000.87
707,75700.0,1000.83
708,75800.0,1000.83
709,75900.0,1000.79
710,76000.0,1000.79
711,76100.0,1000.72
712,76200.0,1000.72
713,76300.0,1000.63
714,76400.0,1000.63
715,76500.0,1000.56
716,76600.0,1000.56
717,76700.0,1000.53
718,76800.0,1000.53
719,76900.0,1000.56
720,77000.0,1000.56
721,77100.0,1000.58
722,77200.0,1000.58
723,77300.0,1000.6
724,77400.0,1000.6
725,77500.0,1000.61
726,77600.0,1000.61
727,77700.0,1000.63
728,77800.0,1000.63
729,77900.0,1000.66
730,78000.0,1000.66
731,78100.0,1000.67
732,78200.0,1000.67
733,78300.0,1000.68
734,78400.0,1000.68
735,78500.0,1000.7
736,78600.0,1000.7
737,78700.0,1000.72
738,78800.0,1000.72
739,78900.0,1000.73
740,79000.0,1000.73
741,79100.0,1000.72
742,79200.0,1000.72
743,79300.0,1000.72
744,79400.0,1000.72
745,79500.0,1000.72
746,79600.0,1000.72
747,79700.0,1000.71
748,79800.0,1000.71
749,79900.0,1000.71
750,80000.0,1000.71
751,80100.0,1000.7
752,80200.0,1000.7
753,80300.0,1000.69
754,80400.0,1000.69
755,80500.0,1000.7
756,80600.0,1000.7
757,80700.0,1000.7
758,80800.0,1000.7
759,80900.0,1000.7
760,81000.0,1000.7
761,81100.0,1000.7
762,81200.0,1000.7
763,81300.0,1000.71
764,81400.0,1000.71
765,81500.0,1000.7
766,81600.0,1000.7
767,81700.0,1000.7
768,81800.0,1000.7
769,81900.0,1000.69
770,82000.0,1000.69
771,82100.0,1000.7
772,82200.0,1000.7
773,82300.0,1000.71
774,82400.0,1000.71
775,82500.0,1000.72
776,82600.0,1000.72
777,82700.0,1000.73
778,82800.0,1000.73
779,82900.0,1000.74
780,83000.0,1000.74
781,83100.0,1000.74
782,83200.0,1000.74
783,83300.0,1000.73
784,83400.0,1000.73
785,83500.0,1000.72
786,83600.0,1000.72
787,83700.0,1000.72
788,83800.0,1000.72
789,83900.0,1000.69
790,84000.0,1000.69
791,84100.0,1000.68
792,84200.0,1000.68
793,84300.0,1000.68
794,84400.0,1000.68
795,84500.0,1000.68
796,84600.0,1000.68
797,84700.0,1000.68
798,84800.0,1000.68
799,84900.0,1000.67
800,85000.0,1000.67
801,85100.0,1000.68
802,85200.0,1000.68
803,85300.0,1000.68
804,85400.0,1000.68
805,85500.0,1000.69
806,85600.0,1000.69
807,85700.0,1000.69
808,85800.0,1000.69
809,85900.0,1000.69
810,86000.0,1000.69
811,86100.0,1000.68
812,86200.0,1000.68
813,86300.0,1000.67
814,86400.0,1000.67
815,86500.0,1000.68
816,86600.0,1000.68
817,86700.0,1000.67
818,86800.0,1000.67
819,86900.0,1000.67
820,87000.0,1000.67
821,87100.0,1000.67
822,87200.0,1000.67
823,87300.0,1000.67
824,87400.0,1000.67
825,87500.0,1000.69
826,87600.0,1000.69
827,87700.0,1000.7
828,87800.0,1000.7
829,87900.0,1000.71
830,88000.0,1000.71
831,88100.0,1000.71
832,88200.0,1000.71
833,88300.0,1000.71
834,88400.0,1000.71
835,88500.0,1000.71
836,88600.0,1000.71
837,88700.0,1000.7
838,88800.0,1000.7
839,88900.0,1000.7
840,89000.0,1000.7
841,89100.0,1000.68
842,89200.0,1000.68
843,89300.0,1000.69
844,89400.0,1000.69
845,89500.0,1000.69
846,89600.0,1000.69
847,89700.0,1000.68
848,89800.0,1000.68
849,89900.0,1000.68
850,90000.0,1000.68
851,90100.0,1000.69
852,90200.0,1000.69
853,90300.0,1000.69
854,90400.0,1000.69
855,90500.0,1000.7
856,90600.0,1000.7
857,90700.0,1000.71
858,90800.0,1000.71
859,90900.0,1000.72
860,91000.0,1000.72
861,91100.0,1000.73
862,91200.0,1000.73
863,91300.0,1000.73
864,91400.0,1000.73
865,91500.0,1000.73
866,91600.0,1000.73
867,91700.0,1000.72
868,91800.0,1000.72
869,91900.0,1000.73
870,92000.0,1000.73
871,92100.0,1000.72
872,92200.0,1000.72
873,92300.0,1000.71
874,92400.0,1000.71
875,92500.0,1000.71
876,92600.0,1000.71
877,92700.0,1000.7
878,92800.0,1000.7
879,92900.0,1000.7
880,93000.0,1000.7
881,93100.0,1000.7
882,93200.0,1000.7
883,93300.0,1000.69
884,93400.0,1000.69
885,93500.0,1000.69
886,93600.0,1000.69
887,93700.0,1000.69
888,93800.0,1000.69
889,93900.0,1000.68
890,94000.0,1000.68
891,94100.0,1000.69
892,94200.0,1000.69
893,94300.0,1000.69
894,94400.0,1000.69
895,94500.0,1000.7
896,94600.0,1000.7
897,94700.0,1000.7
898,94800.0,1000.7
899,94900.0,1000.7
900,95000.0,1000.7
901,95100.0,1000.71
902,95200.0,1000.71
903,95300.0,1000.71
904,95400.0,1000.71
905,95500.0,1000.71
906,95600.0,1000.71
907,95700.0,1000.71
908,95800.0,1000.71
909,95900.0,1000.7
910,96000.0,1000.7
911,96100.0,1000.71
912,96200.0,1000.71
913,96300.0,1000.71
914,96400.0,1000.71
915,96500.0,1000.71
916,96600.0,1000.71
917,96700.0,1000.7
918,96800.0,1000.7
919,96900.0,1000.71
920,97000.0,1000.71
921,97100.0,1000.71
922,97200.0,1000.71
923,97300.0,1000.72
924,97400.0,1000.72
925,97500.0,1000.72
926,97600.0,1000.72
927,97700.0,1000.73
928,97800.0,1000.73
929,97900.0,1000.73
930,98000.0,1000.73
931,98100.0,1000.74
932,98200.0,1000.74
933,98300.0,1000.73
934,98400.0,1000.73
935,98500.0,1000.74
936,98600.0,1000.74
937,98700.0,1000.74
938,98800.0,1000.74
939,98900.0,1000.73
940,99000.0,1000.73
941,99100.0,1000.73
942,99200.0,1000.73
943,99300.0,1000.73
944,99400.0,1000.72
945,99500.0,1000.72
946,99600.0,1000.72
947,99700.0,1000.73
948,99800.0,1000.73
949,99900.0,1000.73
950,100000.0,1000.72
951,100100.0,1000.72
952,100200.0,1000.72
953,100300.0,1000.72
954,100400.0,1000.72
955,100500.0,1000.72
956,100600.0,1000.72
957,100700.0,1000.72
958,100800.0,1000.72
959,100900.0,1000.72
960,101000.0,1000.72
961,101100.0,1000.72
962,101200.0,1000.72
963,101300.0,1000.72
964,101400.0,1000.72
965,101500.0,1000.72
966,101600.0,1000.72
967,101700.0,1000.72
968,101800.0,1000.72
969,101900.0,1000.72
970,102000.0,1000.72
971,102100.0,1000.72
972,102200.0,1000.72
973,102300.0,1000.71
974,102400.0,1000.71
975,102500.0,1000.7
976,102600.0,1000.71
977,102700.0,1000.71
978,102800.0,1000.71
979,102900.0,1000.71
980,103000.0,1000.71
981,103100.0,1000.71
982,103200.0,1000.71
983,103300.0,1000.71
984,103400.0,1000.71
985,103500.0,1000.72
986,103600.0,1000.72
987,103700.0,1000.72
988,103800.0,1000.73
989,103900.0,1000.73
990,104000.0,1000.72
991,104100.0,1000.72
992,104200.0,1000.73
993,104300.0,1000.73
994,104400.0,1000.73
995,104500.0,1000.73
996,104600.0,1000.73
997,104700.0,1000.73
998,104800.0,1000.73
999,104900.0,1000.71
1000,105000.0,1000.71
1001,105100.0,1000.71
1002,105200.0,1000.73
1003,105300.0,1000.73
1004,105400.0,1000.78
1005,105500.0,1000.78
1006,105600.0,1000.79
1007,105700.0,1000.79
1008,105800.0,1000.79
1009,105900.0,1000.78
1010,106000.0,1000.78
1011,106100.0,1000.77
1012,106200.0,1000.77
1013,106300.0,1000.76
1014,106400.0,1000.74
1015,106500.0,1000.74
1016,106600.0,1000.7
1017,106700.0,1000.7
1018,106800.0,1000.67
1019,106900.0,1000.67
1020,107000.0,1000.66
1021,107100.0,1000.66
1022,107200.0,1000.66
1023,107300.0,1000.67
1024,107400.0,1000.67
1025,107500.0,1000.68
1026,107600.0,1000.69
1027,107700.0,1000.69
1028,107800.0,1000.71
1029,107900.0,1000.71
1030,108000.0,1000.7
1031,108100.0,1000.7
1032,108200.0,1000.71
1033,108300.0,1000.71
1034,108400.0,1000.72
1035,108500.0,1000.72
1036,108600.0,1000.72
1037,108700.0,1000.72
1038,108800.0,1000.72
1039,108900.0,1000.72
1040,109000.0,1000.72
1041,109100.0,1000.72
1042,109200.0,1000.72
1043,109300.0,1000.72
1044,109400.0,1000.71
1045,109500.0,1000.71
1046,109600.0,1000.7
1047,109700.0,1000.7
1048,109800.0,1000.7
1049,109900.0,1000.7
1050,110000.0,1000.7
1051,110100.0,1000.7
1052,110200.0,1000.7
1053,110300.0,1000.7
1054,110400.0,1000.69
1055,110500.0,1000.69
1056,110600.0,1000.69
1057,110700.0,1000.69
1058,110800.0,1000.7
1059,110900.0,1000.7
1060,111000.0,1000.7
1061,111100.0,1000.7
1062,111200.0,1000.7
1063,111300.0,1000.71
1064,111400.0,1000.71
1065,111500.0,1000.71
1066,111600.0,1000.72
1067,111700.0,1000.72
1068,111800.0,1000.73
1069,111900.0,1000.73
1070,112000.0,1000.74
1071,112100.0,1000.74
1072,112200.0,1000.73
1073,112300.0,1000.73
1074,112400.0,1000.73
1075,112500.0,1000.72
1076,112600.0,1000.72
1077,112700.0,1000.72
1078,112800.0,1000.71
1079,112900.0,1000.71
1080,113000.0,1000.7
1081,113100.0,1000.7
1082,113200.0,1000.69
1083,113300.0,1000.69
1084,113400.0,1000.69
1085,113500.0,1000.69
1086,113600.0,1000.69
1087,113700.0,1000.69
1088,113800.0,1000.69
1089,113900.0,1000.7
1090,114000.0,1000.69
1091,114100.0,1000.69
1092,114200.0,1000.68
1093,114300.0,1000.68
1094,114400.0,1000.68
1095,114500.0,1000.68
1096,114600.0,1000.69
1097,114700.0,1000.69
1098,114800.0,1000.69
1099,114900.0,1000.69
1100,115000.0,1000.68
1101,115100.0,1000.68
1102,115200.0,1000.68
1103,115300.0,1000.69
1104,115400.0,1000.69
1105,115500.0,1000.69
1106,115600.0,1000.69
1107,115700.0,1000.69
1108,115800.0,1000.7
1109,115900.0,1000.7
1110,116000.0,1000.7
1111,116100.0,1000.7
1112,116200.0,1000.69
1113,116300.0,1000.69
1114,116400.0,1000.71
1115,116500.0,1000.71
1116,116600.0,1000.71
1117,116700.0,1000.7
1118,116800.0,1000.7
1119,116900.0,1000.7
1120,117000.0,1000.7
1121,117100.0,1000.7
1122,117200.0,1000.69
1123,117300.0,1000.69
1124,117400.0,1000.7
1125,117500.0,1000.7
1126,117600.0,1000.68
1127,117700.0,1000.68
1128,117800.0,1000.68
1129,117900.0,1000.69
1130,118000.0,1000.69
1131,118100.0,1000.68
1132,118200.0,1000.69
1133,118300.0,1000.69
1134,118400.0,1000.7
1135,118500.0,1000.7
1136,118600.0,1000.69
1137,118700.0,1000.69
1138,118800.0,1000.7
1139,118900.0,1000.7
1140,119000.0,1000.71
1141,119100.0,1000.71
1142,119200.0,1000.71
1143,119300.0,1000.72
1144,119400.0,1000.72
1145,119500.0,1000.72
1146,119600.0,1000.72
1147,119700.0,1000.72
1148,119800.0,1000.72
1149,119900.0,1000.72
1150,120000.0,1000.73
1151,120100.0,1000.73
