,Unnamed: 0,sp_mean_ax,sp_mean_ay,sp_mean_az,sp_mean_acc_magnitude,sp_var_ax,sp_var_ay,sp_var_az,sp_var_acc_magnitude,sp_cov_a_xy,sp_cov_a_yz,sp_cov_a_xz,sp_cov_a_xmag,sp_cov_a_ymag,sp_cov_a_zmag,sp_energy_ax,sp_energy_ay,sp_energy_az,sp_energy_acc_magnitude,sp_entropy_ax,sp_entropy_ay,sp_entropy_az,sp_entropy_acc_magnitude,Unnamed: 0,sw_mean_ax,sw_mean_ay,sw_mean_az,sw_mean_acc_magnitude,sw_var_ax,sw_var_ay,sw_var_az,sw_var_acc_magnitude,sw_cov_a_xy,sw_cov_a_yz,sw_cov_a_xz,sw_cov_a_xmag,sw_cov_a_ymag,sw_cov_a_zmag,sw_energy_ax,sw_energy_ay,sw_energy_az,sw_energy_acc_magnitude,sw_entropy_ax,sw_entropy_ay,sw_entropy_az,sw_entropy_acc_magnitude
10,10,-6.931273794174193,0.20557214170694352,6.611587953567505,9.581239633800047,0.0027994885932289965,0.0007765048240286531,0.0006403872740783728,0.0018570782807596246,0.0006975165497398673,-0.00011546803694297173,-0.0003190589916208752,-0.0020905872921390483,-0.0007091064768797355,0.0005197449719457982,0.4493780264308517,0.32110151411730337,0.31926057549130843,0.4162036249429594,2.7330292777306004,2.6784049541400816,2.8339947165907584,2.8268809819996648,10,-4.015874183177948,2.624926435947418,-8.641439867019653,9.894821816961523,0.1820988433426204,0.08941099229386534,0.06332837970526771,0.10796288392032352,0.010816567732593194,0.0358041879423635,0.008182231131621944,-0.1036217298488018,0.011406992764782893,-0.06955439612306846,1.2648687851390858,1.076086407500888,0.9507215593459162,1.1144586156870568,2.7495394326227034,2.756183251695677,2.725498725744372,2.7316665160825973
11,11,-6.918494701385497,0.15472528338432312,6.623559045791626,9.579941841919943,0.0033272311780628496,0.010772032491165607,0.0016917202253663949,0.0007989680390152076,0.00033979723315623697,0.001724643263131799,-0.0006020849598528356,-0.0012038957158211749,-0.0005551108890595093,-8.636630664586413e-05,0.4719202393395037,0.5663861287057143,0.3976665528015271,0.3435247380679192,2.7908964871372373,2.5024075651508424,2.749549227690168,2.852006579470007,11,-4.122833406925201,2.333241355419159,-8.6540020942688,9.878198952385867,0.14955625798712832,0.17920949194051825,0.03152111199155787,0.1020849972752126,0.012553535078454187,0.045240975901717696,-0.020995369075046063,-0.09790169725132236,0.05971996950405841,-0.05220920760196166,1.2047956113140372,1.2563516667453172,0.7793691001009326,1.101174044471969,2.72659943115906,2.7265473933136253,2.644993018596435,2.7246042257752383
12,12,-6.951295256614685,0.1160888560116291,6.590010333061218,9.58013461931569,0.005510319524711053,0.007254647400472267,0.005262938855289654,0.0003849929032023812,-0.00047081675401719003,0.004999999373661745,-0.0010470080101577454,-0.0005557955698784131,-0.0003085962549519362,-1.6438468835564285e-05,0.540088295599427,0.5544491123100328,0.5235611780353976,0.2677478567212034,2.8046928910114355,2.6893327547871633,2.760889369718376,2.7106986856848483,12,-4.454478549957275,2.496072924137116,-8.259305906295776,9.759924592356596,0.2552908026354857,0.3975064269838975,0.4100011171914073,0.04465645199510261,-0.2966003379813784,-0.29906858134397085,0.3163623291849124,0.025067518134481742,0.007041129387124709,-0.0770992435849653,1.3717609908171204,1.5316977675753451,1.5689466146733833,0.8604872427665156,2.7556544230251583,2.7707314974697983,2.7781292542529754,2.6470214197173147
13,13,-7.013783955574036,0.1605910800397396,6.523930311203003,9.580787676580726,0.005345827927696008,0.0030008113028753393,0.004043903408381463,0.0009474607108054463,-0.0028330873959733376,0.003834210777355153,-0.002177261601785691,-0.0013698255589313314,0.0006629083409454432,-0.0001048137159130646,0.5605498340627524,0.4564240131651763,0.5121532726287635,0.3460778973990363,2.9024591624302305,2.7532150913847087,2.8409214452030978,2.765732013542774,13,-5.367818975448609,3.338466238975525,-7.33005313873291,9.788544442638788,0.5524548921084498,0.8958303557397491,0.9058033837003968,0.1150508348108038,-0.25172944671657604,-0.5537585868145376,0.5481851419433352,0.04944455271813928,0.023953105597680432,-0.18949662445066404,1.5612195826856692,1.842027995845928,1.7412055742918982,1.151378046088973,2.6124335219687964,2.689623460864489,2.5634041913379195,2.760363875699322
14,14,-6.962099146842957,0.052313308021984986,6.562267422676086,9.570382689145061,0.015360926703418097,0.03577743906912576,0.008960504250589947,0.001877946545244761,-0.01545502021922832,0.01053735640102253,-0.00958207003275557,-0.004067603120365206,0.004794349291755514,-0.0016157791538485605,0.6889997576146011,0.7358011352513055,0.6108413844860009,0.4027125584001506,2.7586984415186078,2.39975102332235,2.7945477678559043,2.7210574890571926,14,-5.541538000106812,2.8954351156950002,-7.347281336784363,9.804102146030347,0.3155312621066202,2.1587566659012047,0.8350517023049819,0.10335233335538087,-0.45388990707941,-0.3654603508523989,1.0702762394401184,0.033029596516014566,-0.05623428284854518,-0.1741336228060946,1.279269800103166,2.2972458851152835,1.8152538212770637,1.067033937581975,2.4914218920455453,2.6753228140261687,2.693649403275148,2.67058312724036
15,15,-6.898293685913086,-0.1197100822115317,6.621164798736572,9.563940739459287,0.007620438314423084,0.0199696706599534,0.0036102333601296453,0.0013551897352138533,-0.003930801006440119,0.004387005806428991,-0.0008455768926175507,-0.002576258881382702,0.0023897324897960005,-0.0007603241048473005,0.6157666775574671,0.7407296733506108,0.4984441792494148,0.374256416278472,2.913554023757547,2.788052195389895,2.8551062481554377,2.757353530541351,15,-4.57459831237793,0.935234758257866,-8.356574034690857,9.940612785705836,1.0537537550114429,5.983041482244532,0.7821007878967997,0.2590653036745946,0.4446868007246628,-0.6884223263230789,0.392438549559087,0.2951280807842553,0.020328866992330403,-0.401215321130274,1.9436709295903551,2.7801247209702242,1.733863357934852,1.394535696449796,2.7377247371890587,2.5527649952479416,2.6268152248000334,2.777215885639816
16,16,-6.906972670555115,-0.15472528338432312,6.613922333717346,9.5649804830419,0.0036509116516867867,0.012184530842824174,0.000759818918295777,0.0011514515036089065,-0.003437327067088271,0.0010979511622323114,-0.00093783800309777,-0.001870819112680634,0.0017965726320346067,-0.000275192630213372,0.4844389110781937,0.6641846068057617,0.3349571299538981,0.35913388701203114,2.7940070737536757,2.7980781805006565,2.8358164243171333,2.783367307916496,16,-4.1017764568328845,2.1341584920883183,-8.12937560081482,9.909882945484826,0.9871919629694428,9.537376670143454,1.167556335172946,0.3870410073316238,1.0805230182614816,-0.7026920854240629,0.9568964976605648,0.3040429082727468,-0.0322900015090378,-0.5818735727824723,1.667063257321969,3.037799646788579,1.7484045909288284,1.4812695725646912,2.4090425749645408,2.4919318105378867,2.4466778542370284,2.658792802292835
17,17,-6.924599933624267,-0.02109890412539244,6.59024965763092,9.561012864324743,0.0032456925313981023,0.029578383403876963,0.0008492070630687048,0.0009921910254319366,-0.005731460801434525,0.001099961057231048,-0.002566655604302864,-0.001571552760676691,0.002242981659877046,-0.00020153213442000083,0.4885180744084913,0.6952540672692913,0.3385978195145937,0.36129097141837657,2.8725029833769224,2.4295856967438225,2.8017446325503044,2.8586147790704963,17,-4.310669994354248,3.499622717499733,-7.716015481948853,9.738866794775971,0.5278977103471241,2.9272326617944624,1.49517744379407,0.23515353841004635,-0.4615940714877511,-0.6979277732179644,1.5287073682828936,0.2097195914749589,-0.2872614041994427,-0.5008379255623976,1.480083067337454,2.31920786762124,1.814026502564672,1.2432823493219909,2.527743645610007,2.509836638275411,2.362181584599785,2.5419937386821667
18,18,-6.909845662117005,-0.0259172348305583,6.61622679233551,9.568598697023042,0.004437558472935381,0.03055188464105528,0.0047891364216669065,0.0008467061521039767,-0.0008683818086212881,0.0037719483489636178,-0.0030172721125639,-0.0005609333318033184,-0.0016252806975211149,0.0006302797339718827,0.50916903659929,0.7342573662920625,0.5227997852919027,0.3434174803670361,2.755559226865369,2.476527538422844,2.7912643686533185,2.8288165484786583,18,-4.595655274391175,1.226919811964035,-8.108438420295716,9.672232694675683,0.3730827742192625,3.9972915390995354,1.1989319248950607,0.11674617695453783,-0.5548417570891334,-0.4659101839542452,1.83011517460477,0.0971309954021128,-0.3329519441119873,-0.3152736480145769,1.4405488201926868,2.438438786638079,1.8104596250829517,1.055101754284295,2.649852620624262,2.5038441959810966,2.474027087820625,2.55557247885446
19,19,-6.911641311645508,-0.03495534509420395,6.626461935043335,9.57753241895416,0.006429154229178848,0.039143977091318234,0.00482758644272126,0.0007986519272085437,-0.0043423322936543204,0.0048749567713601396,-0.004567365525450375,-0.0012804043109343529,-4.1912543180516226e-05,-0.0001887654711796388,0.5477696501416811,0.7095450005147227,0.5148970441109084,0.3213620817358909,2.721879997950001,2.2938196078261543,2.7447075761352955,2.7225769038007543,19,-5.244349384307863,0.6837490707635879,-8.0041113615036,9.670574032140532,0.4457969404525244,0.9456683387677328,0.2045393676503473,0.03443604971329315,-0.6215121284966223,-0.2627548990847523,0.3817501309657185,-0.04069902912737435,0.050894889207843234,-0.014206261344241012,1.4028034641083986,1.7076149842870871,1.1858312920194776,0.8349740826946555,2.4871396520443025,2.5066241286097606,2.562267985933164,2.7322446174862414
20,20,-7.007020354270935,0.2093130856752396,6.528568935394287,9.581879896291444,0.009724351786880909,0.03256437908136763,0.008963201357906472,0.0006584693242761027,-0.014951431590529356,0.008789671374858565,-0.014178678429389859,-0.0013950060791364492,0.001696582654333001,-0.0005810201871047205,0.6317708863519355,0.8246975003126256,0.6035732554163751,0.3047213582461255,2.837376632748941,2.775265174799721,2.78723661316673,2.656669472816364,20,-5.660939860343933,1.46165571808815,-7.778707456588745,9.734803065668633,0.02137368952644164,0.03643425790002998,0.029711826687781932,0.008126625154770641,-0.003294757655615137,-0.01854929768324523,0.007563026585505031,0.0015284672469361544,0.0012487803362892895,-0.01129960460906422,0.69632289915364,0.8561854208412144,0.7379184304041639,0.5755447236194248,2.5850569315684546,2.7658512397817403,2.5245658398676696,2.718509393707747
21,21,-7.097191977500915,0.3913621976971626,6.424331498146057,9.581993052834427,0.007694160695487103,0.007861008847738741,0.0056472015814189105,0.0009314961710136221,-0.005666424052984742,0.0059724963509366685,-0.00476104792778735,-0.0019193206976055614,0.001312939083462464,-0.0008178664732908102,0.5696756723053423,0.5461357497595007,0.5455582951471214,0.3226363953646122,2.713202764135087,2.609335814568967,2.796113530537184,2.603695916627742,21,-5.523113393783571,1.418943840265274,-7.923951816558838,9.763404183183882,0.007434622655041257,0.009257386263869164,0.0038563122223183,0.002794983616766189,-0.004649799522452206,-0.0022101552323420108,0.00479262611034025,-0.003152338158302613,0.00013681866882656868,-0.0011748090573020552,0.5544528446637478,0.6225806368547648,0.4940756064030757,0.4515799187784828,2.697191163708614,2.827877833942215,2.8071047461572682,2.800101067630348
22,22,-7.123049330711365,0.492217943072319,6.382133722305298,9.577275289461523,0.005443654601603951,0.006043146306460348,0.002399729973520061,0.0007698471828389105,-0.0036139769642748454,0.003430131996053309,-0.002758820867769975,-0.0019243306983950789,0.0011283034554461278,-0.0010724204157464897,0.5253746799794403,0.5400834971160472,0.4402783339250359,0.3062702771544845,2.750802208269789,2.7363060285159757,2.8144284079998694,2.597809054981057,22,-5.481717300415039,1.3422538578510284,-7.954460263252258,9.753625662194883,0.001681448142368799,0.006933082793127528,0.003179860602092249,0.002420183135535947,-0.00018047732801458401,0.00027680883146642986,0.0027915797039944805,-0.0011938112343838035,-0.0012289369825357625,-0.002359628791424143,0.3833226835115608,0.5576145506127982,0.4579728723446919,0.4059229037643919,2.7029348264609894,2.755323004419129,2.7330087829254497,2.6337839035577737
23,23,-7.1213734626770036,0.5304653227329255,6.3702524423599245,9.569673280797996,0.0015539648168430005,0.0014803737703424993,0.0006481002592474696,0.000338156442115018,-0.0013412900112951484,0.0008819918236153385,-0.0007526903928158177,-0.0006478877961338707,0.0005841704522984555,-0.00026842613190850294,0.3948797923517025,0.3912167101189687,0.31724686158937776,0.26662987960286005,2.7779984465787044,2.7854325080313016,2.7991617866282588,2.7359049506187434,23,-5.459942555427551,1.2826725780963897,-8.000163078308105,9.771343618186496,0.0059712500827853844,0.010589026839776942,0.007181957514819137,0.002347314457854534,-0.0036632259514134038,-0.004342544164740649,0.005054622916741474,-0.0002062178764910104,-0.0007128086089166262,-0.0028342673283313657,0.5359411304403898,0.6058955250577167,0.5477477192543229,0.4253852841529692,2.7355107782613968,2.652118336699805,2.6883748450025,2.728462757132047
24,24,-7.13109986782074,0.5382464796304702,6.371090388298034,9.577823078013221,0.0009511489621571179,0.0009349097675594668,0.00028765207108084645,0.0004815211255320414,-0.0003563994115945025,0.00022453422088143353,0.00021392049563248884,-0.000580044426171644,0.0004604164595924228,3.527937611573269e-05,0.34375995368529344,0.34518861897504993,0.2609366749235739,0.2863655286927283,2.7466487166620674,2.7869790373165277,2.832398483346008,2.7332147978445853,24,-5.414239692687988,1.2942777693271637,-8.008896803855896,9.754600865184901,0.005603331538225739,0.013186897137299787,0.0060652343526098424,0.0031042733437508445,0.002646023792570591,-0.0015497452068948822,0.005210578918318257,-0.00143944887040936,-0.004012223709571806,-0.0034587992213703394,0.524215882426355,0.6656852433468199,0.5341891644436588,0.4433588007405103,2.689959886455047,2.7527326512278325,2.7302839650192863,2.6958677200905976
25,25,-7.128226780891419,0.5393837228417396,6.374861288070679,9.578319257904747,0.001192197572016819,0.001551325695103994,0.0006285608379369614,0.00043363787075393175,-0.0006328356731388626,0.0005377632359903503,-0.00038515837744049685,-0.0005638969701359307,0.00029939585026566423,-3.2541838678269885e-06,0.3609402382881159,0.37235732956259787,0.3252095861103497,0.27813722430822563,2.7146553284540933,2.6125382173993006,2.877766928750037,2.719222766163829,25,-5.391747045516968,1.3313665390014648,-8.020143032073975,9.75609655680499,0.005453845672417128,0.007596603887543252,0.005849081402629968,0.002844050158634388,0.0048252956588014425,-0.0019586034058623643,0.001693577072555151,-0.0007025391113982946,-0.002998428011288922,-0.00350174312358181,0.5351117013633495,0.5878123163054733,0.5247213329431617,0.4089786337649394,2.8098416217355116,2.811805410324768,2.7101295829250467,2.45684192600711
26,26,-7.100513887405397,0.5302258938550949,6.381325650215149,9.562030506410537,0.006439264544398704,0.0044552516930342415,0.0031476217137059123,0.0007017298662351857,-0.001027565335528677,0.004254218771744063,-0.001706742705760157,-0.001988847003513855,-0.00012877556105696066,-0.0011462798478396108,0.566740909494485,0.5022556367095307,0.4682041594061552,0.316710093262131,2.8111322964740064,2.7284621468700982,2.7866867134062057,2.7354111256514027,26,-5.486024308204651,1.4189438462257384,-7.947401165962219,9.766017357092744,0.047126575261443364,0.027151391430038703,0.03658132296597896,0.0013378398207070964,-0.01102871871288682,-0.040071640961445484,0.014262174042978687,0.004078276907230285,-0.0009903560600209016,-0.004697589578883447,0.908449836576764,0.751354818230675,0.8178731798163387,0.3457199759419651,2.7488031092959924,2.608790485585484,2.6623005568026543,2.5896153747179973
27,27,-7.1281968593597425,0.5266345843672753,6.364805674552917,9.571757250936926,0.009311200826521992,0.007088632316112203,0.004777787384478561,0.0009132575746759836,0.0007463874659155537,0.00632247248200585,-0.0005708980193951009,-0.002663787551221171,-0.0005523897133535498,-0.0015494223385701153,0.6245388911683405,0.5817637179773891,0.5435283382202379,0.3416065534818921,2.818353054150375,2.823810840969588,2.894378583852812,2.7567433019820444,27,-5.854997611045837,1.5589239060878757,-7.629993343353273,9.752356045799443,0.10571621115799984,0.02456733949413458,0.06135128115586805,0.0017303538069206145,-0.0106529182503543,-0.07922795574792478,0.008437404386247172,-0.0007616344158324393,0.0033282566389585514,-0.0009069540654588932,1.0885465379318289,0.7434162342261651,0.9626764517903688,0.3985106794849788,2.707699781338384,2.6889227819927615,2.749144272687923,2.756461493072923
28,28,-7.1496549367904665,0.5213074862957001,6.355318689346314,9.580668977415494,0.003742578550882049,0.004605012030041496,0.0034674228194226816,0.0014832226457161695,0.0021160494675940907,0.00201156916816433,0.00031232657093661784,-0.0013510192041613894,-0.0011252085385206458,0.0008079160142143193,0.4986069887579258,0.5192104693893947,0.4774882947065084,0.380728186081505,2.8346679469973184,2.8129277656359326,2.7469370303996605,2.7185708084494595,28,-5.9808601379394535,1.710509216785431,-7.511429190635681,9.757992797238225,0.04888062505215645,0.030734589538489617,0.02757591724253854,0.0015856847613608196,0.023892475569490743,-0.033962021340489264,-0.011710802292658098,0.0012101488109682679,5.1684467083835905e-05,-0.003024988566245084,0.7960203573067008,0.7853796613046026,0.7335436010993215,0.3710945882068149,2.4090928473034188,2.6791877493598606,2.5459565544124456,2.629285518993436
29,29,-7.124904823303223,0.5486911684274673,6.371748828887941,9.575226600434396,0.01589822639582149,0.00423760898570917,0.005816336943495902,0.004425254649433954,-0.003262177405693029,0.007120624215871142,-0.0022262114898889294,-0.0072164561975999126,0.0011864291677079655,-0.001505522997144483,0.6854398302140067,0.5150355093920957,0.5138442053273029,0.5029475132458978,2.7095229592685657,2.8437094227529545,2.631210209005455,2.761281076174355,29,-5.681518054008484,1.1513065993785858,-7.794141030311584,9.823600032091957,0.17248549330297638,1.8209091962914408,0.328819444426519,0.0597626536698554,0.033352958069974216,-0.2065394101598072,-0.0820496526074764,0.05723213525755705,0.06357150958152563,-0.1244967816927423,1.3351207829952756,2.115190538483051,1.5476002757935294,0.9695690577797009,2.8981226857817477,2.5963338339535804,2.8587060481621784,2.7563271282787025
30,30,-7.162134647369385,0.5942707836627961,6.323804903030394,9.57432581054644,0.01909443958091193,0.00642742973107082,0.009008773363226063,0.005187691580180895,-0.004099830982035617,0.009355613586266305,-0.0053497722056845025,-0.008166174063401142,-0.00010363018351358544,-0.0012751574961308429,0.7284155957727008,0.5438237478979373,0.5903716569797348,0.5132698220183841,2.7183032418901845,2.7199379619066906,2.7197691951597984,2.6963758902570008,30,-4.5107099533081065,-0.2263610228896141,-8.688578057289124,9.98910410540898,1.3127498437480272,2.094433813175545,0.8946254966049138,0.20384223191156514,-0.6519025721666507,-0.9064084939976172,0.4361964323504352,0.13116670107166606,-0.10670417998969796,-0.3053564191631237,1.8690654239946052,2.1924059319242573,1.7866913197389989,1.2861511225846418,2.5208232552730108,2.5896119354652734,2.6021967517025595,2.706885010761665
