,timestamp,ax,ay,az
0,7000.0,-9.301473617553713,-1.4526818990707395,2.2463598251342773
1,7100.0,-9.301473617553713,-1.4526818990707395,2.2463598251342773
2,7200.0,-9.301473617553713,-1.4526818990707395,2.2463598251342773
3,7300.0,-9.301473617553713,-1.4526818990707395,2.2463598251342773
4,7400.0,-9.262567520141602,-1.422754406929016,2.1805191040039062
5,7500.0,-9.262567520141602,-1.422754406929016,2.1805191040039062
6,7600.0,-9.320627212524414,-1.5376760959625244,2.2158336639404297
7,7700.0,-9.320627212524414,-1.5376760959625244,2.2158336639404297
8,7800.0,-9.394248962402344,-1.3658920526504517,2.0620062351226807
9,7900.0,-9.283516883850098,-1.4071919918060305,2.2798786163330083
10,8000.0,-9.283516883850098,-1.4071919918060305,2.2798786163330083
11,8100.0,-9.337985038757324,-1.4784195423126218,2.1972784996032715
12,8200.0,-9.337985038757324,-1.4784195423126218,2.1972784996032715
13,8300.0,-9.29189682006836,-1.523909330368042,2.259527921676636
14,8400.0,-9.29189682006836,-1.523909330368042,2.259527921676636
15,8500.0,-9.336189270019533,-1.3323732614517212,2.0644004344940186
16,8600.0,-9.336189270019533,-1.3323732614517212,2.0644004344940186
17,8700.0,-9.281721115112305,-1.4454993009567259,2.316988706588745
18,8800.0,-9.336788177490234,-1.4975731372833252,2.1918916702270512
19,8900.0,-9.336788177490234,-1.4975731372833252,2.1918916702270512
20,9000.0,-9.302072525024414,-1.413776159286499,2.2164323329925537
21,9100.0,-9.302072525024414,-1.413776159286499,2.2164323329925537
22,9200.0,-9.331400871276855,-1.4395138025283811,2.2260091304779053
23,9300.0,-9.331400871276855,-1.4395138025283811,2.2260091304779053
24,9400.0,-9.268553733825684,-1.4628572463989258,2.2361843585968018
25,9500.0,-9.268553733825684,-1.4628572463989258,2.2361843585968018
26,9600.0,-9.3026704788208,-1.4784195423126218,2.2637176513671875
27,9700.0,-9.344569206237793,-1.4766238927841189,2.172139406204224
28,9800.0,-9.344569206237793,-1.4766238927841189,2.172139406204224
29,9900.0,-9.38048267364502,-1.368884801864624,2.0584149360656743
30,8500.0,-9.336189270019533,-1.3323732614517212,2.0644004344940186
31,8600.0,-9.336189270019533,-1.3323732614517212,2.0644004344940186
32,8700.0,-9.281721115112305,-1.4454993009567259,2.316988706588745
33,8800.0,-9.336788177490234,-1.4975731372833252,2.1918916702270512
34,8900.0,-9.336788177490234,-1.4975731372833252,2.1918916702270512
35,9000.0,-9.302072525024414,-1.413776159286499,2.2164323329925537
36,9100.0,-9.302072525024414,-1.413776159286499,2.2164323329925537
37,9200.0,-9.331400871276855,-1.4395138025283811,2.2260091304779053
38,9300.0,-9.331400871276855,-1.4395138025283811,2.2260091304779053
39,9400.0,-9.268553733825684,-1.4628572463989258,2.2361843585968018
40,9500.0,-9.268553733825684,-1.4628572463989258,2.2361843585968018
41,9600.0,-9.3026704788208,-1.4784195423126218,2.2637176513671875
42,9700.0,-9.344569206237793,-1.4766238927841189,2.172139406204224
43,9800.0,-9.344569206237793,-1.4766238927841189,2.172139406204224
44,9900.0,-9.38048267364502,-1.368884801864624,2.0584149360656743
45,10000.0,-9.38048267364502,-1.368884801864624,2.0584149360656743
46,10100.0,-9.29189682006836,-1.446696400642395,2.259527921676636
47,10200.0,-9.29189682006836,-1.446696400642395,2.259527921676636
48,10300.0,-9.279327392578123,-1.5275006294250488,2.2703018188476562
49,10400.0,-9.365518569946287,-1.423951506614685,2.0877439975738525
50,10500.0,-9.365518569946287,-1.423951506614685,2.0877439975738525
51,10600.0,-9.330204010009766,-1.436521053314209,2.2158336639404297
52,10700.0,-9.330204010009766,-1.436521053314209,2.2158336639404297
53,10800.0,-9.25299072265625,-1.4820108413696291,2.2158336639404297
54,10900.0,-9.25299072265625,-1.4820108413696291,2.2158336639404297
55,11000.0,-9.342175483703613,-1.447893500328064,2.123656988143921
56,11100.0,-9.342175483703613,-1.447893500328064,2.123656988143921
57,11200.0,-9.336788177490234,-1.417367458343506,2.126649618148804
58,11300.0,-9.336788177490234,-1.417367458343506,2.126649618148804
59,11400.0,-9.289502143859863,-1.4622586965560913,2.236783027648926
60,10000.0,-9.38048267364502,-1.368884801864624,2.0584149360656743
61,10100.0,-9.29189682006836,-1.446696400642395,2.259527921676636
62,10200.0,-9.29189682006836,-1.446696400642395,2.259527921676636
63,10300.0,-9.279327392578123,-1.5275006294250488,2.2703018188476562
64,10400.0,-9.365518569946287,-1.423951506614685,2.0877439975738525
65,10500.0,-9.365518569946287,-1.423951506614685,2.0877439975738525
66,10600.0,-9.330204010009766,-1.436521053314209,2.2158336639404297
67,10700.0,-9.330204010009766,-1.436521053314209,2.2158336639404297
68,10800.0,-9.25299072265625,-1.4820108413696291,2.2158336639404297
69,10900.0,-9.25299072265625,-1.4820108413696291,2.2158336639404297
70,11000.0,-9.342175483703613,-1.447893500328064,2.123656988143921
71,11100.0,-9.342175483703613,-1.447893500328064,2.123656988143921
72,11200.0,-9.336788177490234,-1.417367458343506,2.126649618148804
73,11300.0,-9.336788177490234,-1.417367458343506,2.126649618148804
74,11400.0,-9.289502143859863,-1.4622586965560913,2.236783027648926
75,11500.0,-9.333795547485352,-1.4281413555145264,2.1470003128051762
76,11600.0,-9.333795547485352,-1.4281413555145264,2.1470003128051762
77,11700.0,-9.254188537597656,-1.5723919868469238,2.252943754196167
78,11800.0,-9.254188537597656,-1.5723919868469238,2.252943754196167
79,11900.0,-9.355941772460938,-1.3838485479354858,2.022501945495605
80,12000.0,-9.355941772460938,-1.3838485479354858,2.022501945495605
81,12100.0,-9.30686092376709,-1.3856441974639893,2.1775264739990234
82,12200.0,-9.30686092376709,-1.3856441974639893,2.1775264739990234
83,12300.0,-9.257181167602539,-1.446696400642395,2.2924480438232417
84,12400.0,-9.352949142456056,-1.4323312044143677,2.1583728790283203
85,12500.0,-9.352949142456056,-1.4323312044143677,2.1583728790283203
86,12600.0,-9.340977668762207,-1.4413094520568848,2.1805191040039062
87,12700.0,-9.340977668762207,-1.4413094520568848,2.1805191040039062
88,12800.0,-9.291297912597656,-1.4748282432556152,2.2260091304779053
89,12900.0,-9.291297912597656,-1.4748282432556152,2.2260091304779053
90,11500.0,-9.333795547485352,-1.4281413555145264,2.1470003128051762
91,11600.0,-9.333795547485352,-1.4281413555145264,2.1470003128051762
92,11700.0,-9.254188537597656,-1.5723919868469238,2.252943754196167
93,11800.0,-9.254188537597656,-1.5723919868469238,2.252943754196167
94,11900.0,-9.355941772460938,-1.3838485479354858,2.022501945495605
95,12000.0,-9.355941772460938,-1.3838485479354858,2.022501945495605
96,12100.0,-9.30686092376709,-1.3856441974639893,2.1775264739990234
97,12200.0,-9.30686092376709,-1.3856441974639893,2.1775264739990234
98,12300.0,-9.257181167602539,-1.446696400642395,2.2924480438232417
99,12400.0,-9.352949142456056,-1.4323312044143677,2.1583728790283203
100,12500.0,-9.352949142456056,-1.4323312044143677,2.1583728790283203
101,12600.0,-9.340977668762207,-1.4413094520568848,2.1805191040039062
102,12700.0,-9.340977668762207,-1.4413094520568848,2.1805191040039062
103,12800.0,-9.291297912597656,-1.4748282432556152,2.2260091304779053
104,12900.0,-9.291297912597656,-1.4748282432556152,2.2260091304779053
105,13000.0,-9.32302188873291,-1.4443022012710571,2.1320366859436035
106,13100.0,-9.32302188873291,-1.4443022012710571,2.1320366859436035
107,13200.0,-9.311050415039064,-1.4215573072433472,2.192490100860596
108,13300.0,-9.261969566345217,-1.5352818965911863,2.2218191623687744
109,13400.0,-9.261969566345217,-1.5352818965911863,2.2218191623687744
110,13500.0,-9.389460563659668,-1.3910311460494995,2.1116859912872314
111,13600.0,-9.389460563659668,-1.3910311460494995,2.1116859912872314
112,13700.0,-9.311649322509766,-1.399410843849182,2.2008697986602783
113,13800.0,-9.311649322509766,-1.399410843849182,2.2008697986602783
114,13900.0,-9.281721115112305,-1.4443022012710571,2.2876596450805664
115,14000.0,-9.281721115112305,-1.4443022012710571,2.2876596450805664
116,14100.0,-9.336189270019533,-1.488594889640808,2.1847090721130367
117,14200.0,-9.340977668762207,-1.446696400642395,2.2194249629974365
118,14300.0,-9.340977668762207,-1.446696400642395,2.2194249629974365
119,14400.0,-9.311649322509766,-1.4951789379119873,2.2607250213623047
120,13000.0,-9.32302188873291,-1.4443022012710571,2.1320366859436035
121,13100.0,-9.32302188873291,-1.4443022012710571,2.1320366859436035
122,13200.0,-9.311050415039064,-1.4215573072433472,2.192490100860596
123,13300.0,-9.261969566345217,-1.5352818965911863,2.2218191623687744
124,13400.0,-9.261969566345217,-1.5352818965911863,2.2218191623687744
125,13500.0,-9.389460563659668,-1.3910311460494995,2.1116859912872314
126,13600.0,-9.389460563659668,-1.3910311460494995,2.1116859912872314
127,13700.0,-9.311649322509766,-1.399410843849182,2.2008697986602783
128,13800.0,-9.311649322509766,-1.399410843849182,2.2008697986602783
129,13900.0,-9.281721115112305,-1.4443022012710571,2.2876596450805664
130,14000.0,-9.281721115112305,-1.4443022012710571,2.2876596450805664
131,14100.0,-9.336189270019533,-1.488594889640808,2.1847090721130367
132,14200.0,-9.340977668762207,-1.446696400642395,2.2194249629974365
133,14300.0,-9.340977668762207,-1.446696400642395,2.2194249629974365
134,14400.0,-9.311649322509766,-1.4951789379119873,2.2607250213623047
135,14500.0,-9.311649322509766,-1.4951789379119873,2.2607250213623047
136,14600.0,-9.34397029876709,-1.459265947341919,2.145204782485962
137,14700.0,-9.34397029876709,-1.459265947341919,2.145204782485962
