,timestamp,pressure
0,5000.0,1003.4099731445312
1,5100.0,1003.4099731445312
2,5200.0,1003.4099731445312
3,5300.0,1003.3900146484376
4,5400.0,1003.3900146484376
5,5500.0,1003.4099731445312
6,5600.0,1003.4299926757812
7,5700.0,1003.4299926757812
8,5800.0,1003.3900146484376
9,5900.0,1003.3900146484376
10,6000.0,1003.3599853515624
11,6100.0,1003.3599853515624
12,6200.0,1003.4000244140624
13,6300.0,1003.4000244140624
14,6400.0,1003.4500122070312
15,6500.0,1003.3599853515624
16,6600.0,1003.3599853515624
17,6700.0,1003.27001953125
18,6800.0,1003.27001953125
19,6900.0,1003.3900146484376
20,7000.0,1003.3900146484376
21,7100.0,1003.4299926757812
22,7200.0,1003.4299926757812
23,7300.0,1003.3699951171876
24,7400.0,1003.3099975585938
25,7500.0,1003.3099975585938
26,7600.0,1003.3400268554688
27,7700.0,1003.3400268554688
28,7800.0,1003.3800048828124
29,7900.0,1003.3800048828124
30,8000.0,1003.3900146484376
31,8100.0,1003.3900146484376
32,8200.0,1003.2999877929688
33,8300.0,1003.3900146484376
34,8400.0,1003.3900146484376
35,8500.0,1003.4099731445312
36,8600.0,1003.4099731445312
37,8700.0,1003.3699951171876
38,8800.0,1003.3699951171876
39,8900.0,1003.3200073242188
40,9000.0,1003.3200073242188
41,9100.0,1003.3499755859376
42,9200.0,1003.3800048828124
43,9300.0,1003.3800048828124
44,9400.0,1003.3499755859376
45,9500.0,1003.3499755859376
46,9600.0,1003.3900146484376
47,9700.0,1003.3900146484376
48,9800.0,1003.280029296875
49,9900.0,1003.280029296875
50,10000.0,1003.2999877929688
51,10100.0,1003.3800048828124
52,10200.0,1003.3800048828124
53,10300.0,1003.3599853515624
54,10400.0,1003.3599853515624
55,10500.0,1003.3699951171876
56,10600.0,1003.3699951171876
57,10700.0,1003.3699951171876
58,10800.0,1003.3699951171876
59,10900.0,1003.4000244140624
60,11000.0,1003.4199829101564
61,11100.0,1003.4199829101564
62,11200.0,1003.3699951171876
63,11300.0,1003.3699951171876
64,11400.0,1003.2899780273438
65,11500.0,1003.2899780273438
66,11600.0,1003.4500122070312
67,11700.0,1003.4500122070312
68,11800.0,1003.4000244140624
69,11900.0,1003.4199829101564
70,12000.0,1003.4199829101564
71,12100.0,1003.4000244140624
72,12200.0,1003.4000244140624
73,12300.0,1003.469970703125
74,12400.0,1003.469970703125
75,12500.0,1003.4500122070312
76,12600.0,1003.4500122070312
77,12700.0,1003.3499755859376
78,12800.0,1003.4000244140624
79,12900.0,1003.4000244140624
80,13000.0,1003.4000244140624
81,13100.0,1003.4000244140624
82,13200.0,1003.4400024414064
83,13300.0,1003.4400024414064
84,13400.0,1003.4199829101564
85,13500.0,1003.4199829101564
86,13600.0,1003.2999877929688
87,13700.0,1003.4299926757812
88,13800.0,1003.4299926757812
89,13900.0,1003.4199829101564
90,14000.0,1003.4199829101564
91,14100.0,1003.6500244140624
92,14200.0,1003.6500244140624
93,14300.0,1003.4299926757812
94,14400.0,1003.4299926757812
95,14500.0,1003.3900146484376
96,14600.0,1003.47998046875
97,14700.0,1003.47998046875
98,14800.0,1003.5700073242188
99,14900.0,1003.5700073242188
100,15000.0,1003.530029296875
101,15100.0,1003.530029296875
102,15200.0,1003.4199829101564
103,15300.0,1003.4199829101564
104,15400.0,1003.3200073242188
105,15500.0,1003.6199951171876
106,15600.0,1003.6199951171876
107,15700.0,1003.469970703125
108,15800.0,1003.469970703125
109,15900.0,1003.3400268554688
110,16000.0,1003.3400268554688
111,16100.0,1003.3900146484376
112,16200.0,1003.3900146484376
113,16300.0,1003.5700073242188
114,16400.0,1003.4500122070312
115,16500.0,1003.4500122070312
116,16600.0,1003.3699951171876
117,16700.0,1003.3699951171876
118,16800.0,1003.4400024414064
119,16900.0,1003.4400024414064
120,17000.0,1003.5499877929688
121,17100.0,1003.5499877929688
122,17200.0,1003.4299926757812
123,17300.0,1003.4199829101564
124,17400.0,1003.4199829101564
125,17500.0,1003.4199829101564
126,17600.0,1003.4199829101564
127,17700.0,1003.5399780273438
128,17800.0,1003.5399780273438
129,17900.0,1003.4199829101564
130,18000.0,1003.4199829101564
131,18100.0,1003.3699951171876
132,18200.0,1003.3699951171876
133,18300.0,1003.4500122070312
134,18400.0,1003.489990234375
135,18500.0,1003.489990234375
136,18600.0,1003.469970703125
137,18700.0,1003.469970703125
138,18800.0,1003.52001953125
139,18900.0,1003.52001953125
140,19000.0,1003.4600219726564
141,19100.0,1003.3900146484376
142,19200.0,1003.3900146484376
143,19300.0,1003.4600219726564
144,19400.0,1003.4600219726564
145,19500.0,1003.4299926757812
146,19600.0,1003.4299926757812
147,19700.0,1003.3800048828124
148,19800.0,1003.3800048828124
149,19900.0,1003.3599853515624
150,20000.0,1003.3599853515624
151,20100.0,1003.4199829101564
152,20200.0,1003.4099731445312
153,20300.0,1003.4099731445312
154,20400.0,1003.3900146484376
155,20500.0,1003.3900146484376
156,20600.0,1003.3300170898438
157,20700.0,1003.3300170898438
158,20800.0,1003.3599853515624
159,20900.0,1003.3599853515624
160,21000.0,1003.4600219726564
161,21100.0,1003.3400268554688
162,21200.0,1003.3400268554688
163,21300.0,1003.260009765625
164,21400.0,1003.260009765625
165,21500.0,1003.3400268554688
166,21600.0,1003.3400268554688
167,21700.0,1003.3800048828124
168,21800.0,1003.3800048828124
169,21900.0,1003.4199829101564
170,22000.0,1003.3699951171876
171,22100.0,1003.3699951171876
172,22200.0,1003.3400268554688
173,22300.0,1003.3400268554688
174,22400.0,1003.3099975585938
175,22500.0,1003.3099975585938
176,22600.0,1003.3599853515624
177,22700.0,1003.3599853515624
178,22800.0,1003.4199829101564
179,22900.0,1003.25
180,23000.0,1003.25
181,23100.0,1003.3200073242188
182,23200.0,1003.3200073242188
183,23300.0,1003.4400024414064
184,23400.0,1003.4400024414064
185,23500.0,1003.4199829101564
186,23600.0,1003.4199829101564
187,23700.0,1003.2899780273438
188,23800.0,1003.2899780273438
189,23900.0,1003.2899780273438
190,24000.0,1003.3599853515624
191,24100.0,1003.3599853515624
192,24200.0,1003.3400268554688
193,24300.0,1003.3400268554688
194,24400.0,1003.3200073242188
195,24500.0,1003.3200073242188
196,24600.0,1003.3200073242188
197,24700.0,1003.3800048828124
198,24800.0,1003.3800048828124
199,24900.0,1003.3699951171876
200,25000.0,1003.3699951171876
201,25100.0,1003.2899780273438
202,25200.0,1003.2899780273438
203,25300.0,1003.219970703125
204,25400.0,1003.219970703125
205,25500.0,1003.3599853515624
206,25600.0,1003.4000244140624
207,25700.0,1003.4000244140624
208,25800.0,1003.469970703125
209,25900.0,1003.469970703125
210,26000.0,1003.3400268554688
211,26100.0,1003.3400268554688
212,26200.0,1003.3400268554688
213,26300.0,1003.3400268554688
214,26400.0,1003.3900146484376
215,26500.0,1003.5700073242188
216,26600.0,1003.5700073242188
217,26700.0,1003.3300170898438
218,26800.0,1003.3300170898438
219,26900.0,1003.4000244140624
220,27000.0,1003.4000244140624
221,27100.0,1003.4199829101564
222,27200.0,1003.4199829101564
223,27300.0,1003.52001953125
224,27400.0,1003.4600219726564
225,27500.0,1003.4600219726564
226,27600.0,1003.4199829101564
227,27700.0,1003.4199829101564
228,27800.0,1003.4500122070312
229,27900.0,1003.4500122070312
230,28000.0,1003.5499877929688
231,28100.0,1003.5499877929688
232,28200.0,1003.4500122070312
233,28300.0,1003.3599853515624
234,28400.0,1003.3599853515624
235,28500.0,1003.3300170898438
236,28600.0,1003.3300170898438
237,28700.0,1003.6400146484376
238,28800.0,1003.6400146484376
239,28900.0,1003.4600219726564
240,29000.0,1003.4600219726564
241,29100.0,1003.3400268554688
242,29200.0,1003.3900146484376
243,29300.0,1003.3900146484376
244,29400.0,1003.510009765625
245,29500.0,1003.510009765625
246,29600.0,1003.4199829101564
247,29700.0,1003.4199829101564
248,29800.0,1003.4199829101564
249,29900.0,1003.4199829101564
250,30000.0,1003.3900146484376
251,30100.0,1003.5499877929688
252,30200.0,1003.5499877929688
253,30300.0,1003.5
254,30400.0,1003.5
255,30500.0,1003.3599853515624
256,30600.0,1003.3599853515624
257,30700.0,1003.4500122070312
258,30800.0,1003.4500122070312
259,30900.0,1003.5900268554688
260,31000.0,1003.469970703125
261,31100.0,1003.469970703125
262,31200.0,1003.4000244140624
263,31300.0,1003.4000244140624
264,31400.0,1003.4199829101564
265,31500.0,1003.4199829101564
266,31600.0,1003.6599731445312
267,31700.0,1003.6599731445312
268,31800.0,1003.4600219726564
269,31900.0,1003.3900146484376
270,32000.0,1003.3900146484376
271,32100.0,1003.469970703125
