,Unnamed: 0,sp_mean_ax,sp_mean_ay,sp_mean_az,sp_mean_acc_magnitude,sp_var_ax,sp_var_ay,sp_var_az,sp_var_acc_magnitude,sp_cov_a_xy,sp_cov_a_yz,sp_cov_a_xz,sp_cov_a_xmag,sp_cov_a_ymag,sp_cov_a_zmag,sp_energy_ax,sp_energy_ay,sp_energy_az,sp_energy_acc_magnitude,sp_entropy_ax,sp_entropy_ay,sp_entropy_az,sp_entropy_acc_magnitude,sw_mean_ax,sw_mean_ay,sw_mean_az,sw_mean_acc_magnitude,sw_var_ax,sw_var_ay,sw_var_az,sw_var_acc_magnitude,sw_cov_a_xy,sw_cov_a_yz,sw_cov_a_xz,sw_cov_a_xmag,sw_cov_a_ymag,sw_cov_a_zmag,sw_energy_ax,sw_energy_ay,sw_energy_az,sw_energy_acc_magnitude,sw_entropy_ax,sw_entropy_ay,sw_entropy_az,sw_entropy_acc_magnitude,activity
10,10.0,-1.7171065002679824,-9.360445785522463,1.308221724629402,9.624913178550369,0.3445067839404406,0.02253942050345544,0.036876514317124055,0.03355392196863348,-0.027033226148066532,-0.0073936595143945455,0.0006325151859492802,-0.06272577814706995,-0.015920008662705976,0.004033569966470796,1.8065572273185768,0.8817686016942706,0.9843848620177208,0.9913593114546699,3.500505695438382,3.4175715148830967,3.4008608933649667,3.470445704757456,-6.756014943122864,-1.76727904509753,-6.351268973946572,10.435640557660404,2.6811675493546314,14.270994623388452,6.1112834132477065,2.758868012318888,-1.7974249767657555,0.3127653502032613,-2.410840460977442,-0.4748855110327807,-3.624695521080002,-1.396634301921426,2.9855327897748856,4.164228466580224,3.604145854941263,2.775062416100426,3.50436926235133,3.292249762106685,3.4441603049565885,3.321689873262949,brushing
11,11.0,-1.8921974629163745,-9.331909847259519,1.3778181791305542,9.641671732480221,0.3581343420556429,0.02920585833650342,0.05422581208840887,0.03284988312769258,-0.042635293567128384,-0.017066858880386955,0.009847891946657944,-0.0533479299015101,-0.017537863539181024,0.0005693974155196852,1.7844649226644491,0.8973352055372855,1.0948895563521013,0.9790147166507872,3.4570596453916718,3.3306402533981814,3.4293170146246865,3.4436228159734448,-6.780661034584045,-2.611347243189812,-6.226722690463066,11.743525153502775,3.4517693359315227,39.53333813803084,9.521105927490439,4.976152810085318,-7.165039605480076,4.055937379249299,-12.721068523053795,-2.7910246747678347,3.705633118444071,-2.548050974427574,3.0659359381867413,5.4093702028770325,4.027610532498582,3.2230786011795622,3.396778981066728,3.34924701908208,3.4444132570404227,3.3305369920814707,brushing
12,12.0,-1.843026542663574,-9.336548614501954,1.39688201546669,9.625031439737695,0.08528920432350573,0.01314273829215012,0.032879992497598966,0.006118106514287949,-0.022376996643846236,-0.031921743457918386,0.011966443199379792,-0.0015853422871341524,-0.005929854684869997,0.00044439434794568586,1.2205723463497864,0.7764019405842909,0.9422244632613158,0.6397387134434563,3.4290953522752563,3.4497525016138284,3.3388025963956838,3.4436241770182505,-6.661737859249115,-2.7657441020011904,-5.838965845108032,11.746767094067364,2.238673888334312,45.299983367153274,9.977664585092956,4.321528734100266,-7.749373474152072,3.2766932600818137,-17.494557215692467,-2.2776378306970035,8.382283710507275,-3.6174942152749754,2.682838361569272,5.9644242565492185,4.068711383511261,3.13654685963442,3.3592782767666827,3.47466507713631,3.4600646625181386,3.3028218931276854,brushing
13,13.0,-1.7953968912363052,-9.34575138092041,1.3642759770154953,9.615578930841256,0.023426899930287008,0.0072850908435961375,0.008062619363106075,0.006374238096022393,-0.003557614463405377,0.0043965875920176384,-0.00028514305503134094,-7.774289857272361e-05,-0.0064678327909873795,0.0006475789437978387,0.9104330223144445,0.6801502513836168,0.6889238146584601,0.6646161676058691,3.4739533907591165,3.4520054544450165,3.4433102459939544,3.4812612766415953,-5.694319725036621,-5.967280834913254,-4.840500673651695,11.742747256527224,1.038389195502159,42.25405822567522,9.718753571168364,5.3927921047652125,-2.5293507835340447,0.8104695948989254,-19.044858526660352,0.05431239319648904,-4.893429169972533,1.0215651021766912,2.2477308287556887,5.4741135562987004,3.871660551502576,3.456613632929637,3.3766177364235483,3.3425435855981864,3.3566922300388984,3.4293164748734086,brushing
14,14.0,-1.759005033969879,-9.36430640220642,1.3513173639774323,9.627381196978874,0.06086811674258845,0.00738055129868836,0.01406637260898422,0.004287358783703297,-0.014926189133999903,0.00011047278833522294,-0.0010301572342841766,0.003934553599022615,-0.004720704180057896,0.0027926038047258487,1.1793308756055507,0.6846292333674822,0.7944193871856945,0.6001862764946656,3.535495813297361,3.4869363377849445,3.431301621479577,3.4943344736366915,-4.481278246641159,-8.18668360710144,-3.6032318860292434,11.45717250350678,2.5846932645421754,27.787861569642267,10.361244555382484,8.754436780324768,-1.3088221100776252,2.5462019571614007,-14.791716945776598,-0.5713651985441179,-10.38294660899408,3.5772039573387726,2.61190132222502,5.187020347935651,4.029271852106049,3.911935337279235,3.2198702730647586,3.416883942146326,3.41552072895388,3.4030038460357326,brushing
15,15.0,-1.5948824986815453,-9.407806038856506,1.333660125732422,9.641403031652832,0.10486918748402473,0.012317420572877932,0.01893550912122248,0.005313462357475335,-0.030983382889614417,-0.012566130504028229,0.0014577389105286831,0.011005177882817557,-0.0066959518652866925,0.003498108052123122,1.291816739899465,0.7693503564117656,0.8297067777633494,0.6321179044674838,3.4289200354070895,3.4739318461256588,3.3984619004418293,3.4881386701834174,-5.155216658115387,-4.470989045500756,-5.3761339485645285,10.621705850462977,12.876461891064187,28.563931331576324,17.61395976582069,20.744796984611693,-7.847533719495268,12.84709600767199,-16.813009227012106,-11.669706959057908,-0.05391909375318559,-8.954288742439386,4.25670421726275,4.885229338722763,4.430322329568301,4.878282064802277,3.398706515519947,3.253237536748183,3.311934418135836,3.4413485056732385,brushing
16,16.0,-1.5364190828055144,-9.416709494590759,1.3163620188832283,9.652422428938037,0.36365176820215706,0.02313904505264875,0.035169347870598805,0.010218132014554815,-0.07426750187272024,-0.07198998653011987,0.010248806720888686,-0.00043389964897253767,-0.00824586551307135,0.008372680510615403,1.763002844586082,0.9114208089157758,1.0063020284373825,0.7164499851545184,3.396146455398576,3.4835891498931644,3.4694922183709758,3.4087250008450867,-5.695157051086426,-1.3174282487481832,-7.302535670995714,11.371299765217907,15.074116920414786,43.4637644917506,14.501673822662678,30.15852949417075,-12.029041511701752,12.936460260290302,-15.816966170345054,-15.639868013290089,13.863902060969929,-16.0156293922373,4.2119166968115485,5.791989148631012,4.311190786126308,5.2694486420766005,3.3661230084725524,3.410924506990872,3.4262108948935084,3.419795651328806,brushing
17,17.0,-1.6124798960983753,-9.40493302345276,1.3549086660146714,9.670814946923324,0.6005565756890029,0.024571971939922967,0.04456651887723067,0.017359011695631126,-0.08103461694718997,-0.11908160537753605,0.012838746069826512,-0.036602346540183114,-0.008784457988576019,0.0132906345489796,1.89945137347844,0.9246850248494344,1.0391754638597186,0.8603162161498508,3.3320925170369367,3.4899861422824303,3.389793866131998,3.524056834019348,-5.198048120737076,-3.2111080136150116,-6.576553338766098,11.912788534890757,6.271804629780906,62.94727720634085,9.691734555782316,16.005628782890348,-14.179484782944774,6.251932665466711,-20.288571461150703,-3.8005832763662593,8.181922947519428,-5.341061743397121,3.5042334313926418,6.0853722278672375,4.018585524558215,4.570410900032162,3.373937116520406,3.29542222159934,3.4354686012052724,3.4341098277097664,brushing
18,18.0,-1.7214160691946745,-9.420809674263001,1.2664728492498398,9.719980969803892,0.5638738675492454,0.03746457162254528,0.6364515501978889,0.04891986270936067,-0.06372508646447768,-0.19098551277525735,0.029788083637937137,-0.061414632739004674,-0.023086057658590876,0.08498189862135924,2.055939179677594,1.0566515654938495,2.061683562001135,1.0743158594230895,3.5460209056793754,3.5657376398880314,3.474438637333288,3.42284750467534,-6.495556235313416,-3.396611732244492,-5.852844068408013,12.621220262690775,3.2882118887179805,68.17734607529589,9.447844323823476,7.774740580639992,-6.225747346897178,-0.16178136828083262,-17.866175576477822,0.23928370089977355,6.723747804466321,-3.05067000635398,2.7614012846000344,6.3229970683683385,4.0659288726733935,3.7807118735118133,3.2282438633741273,3.3759149093395617,3.484013869981469,3.4197515768871813,brushing
19,19.0,-2.2964883595705032,-9.149561667442322,1.6580146178603172,9.665930801882043,0.6271532939923036,0.5156484234707224,1.0223328562939469,0.4288593924638553,-0.2356716565169397,-0.4285250773064396,0.055369893044354974,0.03126512436882885,-0.429655288681521,0.18139874369243544,1.9546750231094985,2.0271608890967068,2.27924098902754,1.9496083604568983,3.3412504356798896,3.5517535587097377,3.4131199704080837,3.5707658261395703,-6.457390761375427,-2.1969103617593646,-5.999464228749275,13.257189449687905,3.662883539879442,85.14976495697219,15.016679418859056,8.203491515534461,-5.928688055299125,-0.7066897412003694,-26.96907394281076,-0.07556843033317254,5.7919748019879975,-1.6598078085074917,2.930281849633156,6.2436378428864,4.183450318303561,3.932100103940967,3.2912142813427487,3.2315584149223544,3.3013455233207334,3.4602072682337863,brushing
20,20.0,-2.804882133007049,-8.901342725753784,2.148915737867356,9.592676054517584,0.12587866246610793,0.4716202417748862,0.14772864223459456,0.4371978674303907,-0.06292731757219718,-0.013379014809096479,-0.12004912052203348,0.020628387781082724,-0.4443479100997424,0.1470437844536131,1.384251001860637,1.984801297881343,1.4358849100490707,1.9194566853115864,3.476041093304361,3.55539865737489,3.4280408665538813,3.514854392601632,-4.328735738992692,-4.6534418862313025,-5.732126115262508,11.965437177198494,2.989605320809532,62.02209659585846,14.713502885200265,8.010391926335016,-7.9155192570244335,1.6716106506119202,-26.476525470699894,-1.9781941050971157,-2.8404322915859623,3.2439727463851176,2.8067203299856702,5.484291543087091,4.214009756089181,3.643283184917816,3.2935890740066864,3.0958080469094056,3.3158415150253453,3.3265537635580413,brushing
21,21.0,-2.7508479952812195,-8.964474773406982,2.0839131593704225,9.608268244081463,0.029804040066667214,0.09284775739894656,0.010244433742782092,0.084535268916933,-0.00745668689400873,0.00022275965983308373,-0.011231202761918873,-0.0015852887043742148,-0.08701977613297499,0.012731216381977929,0.9798866623779218,1.2350205732952824,0.7405428233072101,1.1873636061526642,3.5222588695250154,3.3869038983816,3.501343167969174,3.3479604825091376,-5.1294938862323765,-6.836892623268068,-4.866044065356254,12.183955931712664,7.710499163837022,41.80452153579956,11.059871930770688,7.533262857141045,-10.221370178223037,3.576869035906713,-18.22821671349434,-2.350527822310424,-5.684527535167099,2.8887143697141653,3.320467824566661,5.4046460557379445,3.9489923946638363,3.671147308563764,3.1424256786855365,3.2476029794332497,3.2770889470125466,3.3792215584752525,brushing
22,22.0,-2.7181222379207606,-8.967841696739196,2.026826417446137,9.596012739203594,0.16134662448094406,0.052732371781245485,0.009193673884160257,0.053978345585747566,-0.01520932190198732,-0.012380376225927137,-0.0016004107498255866,-0.03274679507197725,-0.04598708890024592,0.006110694865050783,1.4812967306332243,1.0911784235986517,0.7326070719051518,1.0899290901768643,3.483768603444927,3.4496076134957248,3.526934924067643,3.4201564271840943,-7.4664440751075745,-6.663652158528566,-4.751248391158879,12.70488956144727,4.0542686723025465,36.43856899961732,5.940474549936543,6.7535068090250885,-9.716574163652641,3.705721734974023,-6.328602774708897,0.8458468379844609,-6.204581398788348,-1.5484074037623936,3.0432467627312576,5.541705585836012,3.633525930938701,3.6541373882964376,3.2941855710026497,3.4300988805621837,3.4843102009758478,3.4271880698636368,brushing
23,23.0,-2.7561601281166075,-8.959013080596922,2.0345776319503783,9.601333146551116,0.17396006546137038,0.0457867412084921,0.007629227193098425,0.03685498719435487,-0.03007482224299844,-0.015080851248832957,0.009043508807399809,-0.02273262847091101,-0.03299288576451196,-0.0034098833683400423,1.5035875487565067,1.0219460202985176,0.6423056558019422,0.973469094621185,3.4659557654721067,3.3794498898542056,3.319467114418087,3.370682591745652,-7.90851799249649,-6.192385706305504,-4.1541793202981365,11.71421666210978,0.2714192841047872,22.89035332421244,2.871993139137685,6.469285123495647,-0.09282824673196348,-0.1620048626099943,6.372266350778188,-0.2267170932221117,-11.155207442807995,-2.8723790136549403,1.636017551036991,4.070202715137024,2.706499804088003,2.8808793894192384,3.4016846803339997,3.013239513452427,3.2031950366939315,2.9618135614636447,brushing
24,24.0,-2.7901428401470185,-8.970744514465332,2.0634127885103224,9.621569630276708,0.035590855311581286,0.048338905443102965,0.003639918385694144,0.02831265120030602,-0.03189198536432015,-0.0001938815324767061,-0.0007748059467017847,0.019412960435817868,-0.036014179368610066,0.0015765414326957435,0.971726280419488,0.9983443483552664,0.5841587050359734,0.889898016400502,3.4355340223526003,3.3388091206956902,3.552327437157867,3.3870549891919737,-7.430671358108522,-3.4616965182125568,-4.631667107716202,10.568656821549196,1.2548353641527006,23.61091758711579,3.6162778273942817,4.845161857063825,0.7288243354287735,-1.208784332050258,-0.26126017531539714,-1.0148093647079437,-8.447074351251029,-0.1415634028660247,2.3071731110561817,4.2913895842128715,3.09211841437806,2.9671020956536287,3.342631840844922,3.052823567862036,3.3971412488645827,3.123878065655568,brushing
25,25.0,-2.819651341438293,-8.953162121772767,2.0788554102182393,9.617040596632485,0.04205747303076465,0.03177164807901265,0.00420836425883842,0.020309942125225272,-0.023950329775978718,0.005285239791908726,-0.006452187488386431,0.011112244524100165,-0.023992699934360047,0.005409350780899072,1.0246044590519603,0.8866831006497236,0.5874417073318159,0.7965294782984231,3.424122074855581,3.2442036209413927,3.474754328065023,3.21620636349312,-6.812964296340942,-1.4079966563731432,-6.047859263420105,9.525350380415656,1.0373982239095842,3.5481674065023467,2.339373502036666,1.0205687611932848,-0.33680702616974106,-0.7239108103612809,-0.31522260690337833,-0.3692674492619757,0.3488208705767826,-0.9469481924135532,2.245530637399074,3.099824289759712,2.6988067231046546,2.307015169246044,3.3758562568052675,3.4062045202131803,3.3470184199842303,3.4411850033207254,brushing
26,26.0,-2.8305449485778813,-8.91308925151825,2.1335629224777217,9.594209729114317,0.03193377509031645,0.015426618420930316,0.007523054558334509,0.012191273084800329,-0.009781390311941241,0.0014096587010936302,-0.0028252785273165226,0.0001234462113391178,-0.012173068762974802,0.003864849085875367,1.001195162721101,0.8179137646167325,0.6613553586002263,0.7408872237732927,3.53492799261248,3.492632507114311,3.4207203338125254,3.3781048560736298,-5.965905094146729,-1.5014363896101712,-6.978128921985626,10.022715236318259,9.636177335874953,1.6454050874244561,4.583613962153642,1.5942193269274978,1.177615259928868,-5.386644238414957,-1.055672252823337,-0.8445986037027282,0.06275036714738143,-0.8237432695331963,3.9777358014774733,2.5659734079024323,3.314115487545975,2.405119710288294,3.4275315376202102,3.4146515750645983,3.427753325201601,3.275229919511992,brushing
27,27.0,-2.741316044330597,-8.932437372207641,2.1596746683120727,9.610818203756176,0.3787103435259281,0.03319171934423979,0.01234457109909338,0.013599649983455713,-0.0900580759479681,-0.04520864962715963,0.006863932423874979,-0.022657970596543838,-0.006080636598910181,0.0075495203373350485,1.8174497091915143,1.0116115218580777,0.7685774191235818,0.8045917367387148,3.4710156386007,3.5135719434782904,3.4574634598799725,3.52465182823004,-5.777829223871231,-1.9703697860240936,-7.395317411422728,10.706051160473834,15.501169693410276,2.2097234577449525,6.6238171565313175,1.0904598450261926,0.8546263211692028,-9.364758691397778,-0.9690838314096301,-1.2175602340512663,-0.07180662078306113,0.05022119525191391,4.442214132897869,2.7874683406416536,3.619129370006201,2.257131074392901,3.404426342022993,3.4364528721808094,3.4186211770573984,3.3578707341105543,brushing
28,28.0,-2.7617266207933424,-8.992157769203185,2.1220408082008357,9.670142333186146,0.5073181594373839,0.031071218689010336,0.016164686027738705,0.018594804493301982,-0.09599637433543072,-0.06514757385465264,0.010822099483053264,-0.058578780000467824,-0.0005323179347390051,0.010833392651450223,1.888306894459567,0.9709354945633486,0.8213026237283,0.8717565516596824,3.390968715734842,3.479569806828708,3.456785223021207,3.522660195704077,-7.025686210393905,-1.818246115371585,-6.32554622143507,10.647513102264359,9.631129862129233,5.3718593405061785,7.624497500494951,1.4062409591336371,-1.7009089240859467,-7.812562465905532,0.31332754200091884,-0.9197311793816279,0.23276080074254699,0.16620893279735233,4.053028996732041,3.368544917940367,3.7639734502901785,2.4791695851366016,3.464370322679317,3.369600135259052,3.402910402966586,3.421418936234263,brushing
29,29.0,-2.823706522583961,-8.968694519996642,2.154407423734665,9.657706643281237,0.20929937998677384,0.026884393379258967,0.021130819662638932,0.032672191454950004,-0.026752354183174683,-0.028139993876716885,-0.004327278979089229,-0.040944496584930386,-0.018485210867643324,0.016348671013974442,1.5288215885586127,0.9406974797591549,0.8964416025648771,1.015798066000644,3.433811215223148,3.489090273987422,3.497711194914379,3.542434365635311,-7.253722190856934,-2.318764765188098,-5.603512025997043,10.97987298701308,3.8921785490511662,23.22270775076397,8.047228086743322,3.1979009229298447,-3.4912495197853914,-2.1619480371165647,-8.888780759156926,-1.311625127412712,0.5138629818795872,0.14306143317136405,3.0740593116106947,4.676279071264479,3.7338682039239286,3.0997892537483205,3.355169471814414,3.2791887862850064,3.3893830111643197,3.487314778032593,brushing
30,30.0,-2.7463588297367094,-8.944812345504761,2.105655500292778,9.599090242485538,0.10907526970892152,0.06601074594646451,0.04673582330860507,0.0612129369120742,-0.029986840069750307,-0.00632149834346655,-0.022104879996526102,-0.004933570405508992,-0.05710238220615532,0.032488366916437965,1.3571968456464305,1.2261082636269995,1.0430634934353102,1.1949794212669689,3.514858531570165,3.580995070017443,3.4485765567970224,3.563141967437742,-6.8374906420707715,-2.297169600427151,-6.162654935568571,12.048063978942224,1.529392569890706,46.96294884369167,14.6115577335862,6.5405521397169295,-3.8013021766309714,0.5029430154653326,-23.708822043983634,-1.1264832690806388,4.902457639240943,-2.0298551645646907,2.5254224023234952,5.333361270856543,4.041098292339382,3.6956352589163832,3.4106474756822203,3.2122680689040917,3.2564358887399343,3.4672213859620107,brushing
31,31.0,-2.8325051963329315,-8.980665493011475,1.8645144999027248,9.605652892992506,0.05474285326800919,0.06240004711557388,0.05260734076338132,0.05004275839042163,-0.02345932065486821,0.01576678971684484,-0.011022008679904721,0.008626891120837048,-0.05309216367177588,0.016370662381186445,1.1053204307223146,1.2073802405392882,1.058439274552739,1.1258781730974925,3.4313395358273127,3.5732720927512016,3.408760766587706,3.5376363769846875,-6.720840513706207,-3.327459181845188,-5.191647421941161,12.542358772224336,1.2790515997216516,59.879657059703064,20.934773751258977,6.077196462043779,-3.9445596433575143,0.5196820822315021,-31.97980504055285,-0.9069789702582868,4.1764763781994105,-2.293751588414467,2.448804666846875,6.228794948668585,4.731022699431915,3.5718741671068197,3.4584150384041075,3.4050240881787226,3.3645557999459483,3.4196461025825258,brushing
